Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Purine metabolism	16/129	0.373863262651714	0.562627557029786	1.12180758272369	1.10370739271674	ENTPD5;ADCY7;PNP;NT5C;NT5C3A;HPRT1;NME1;NME2;ADA;GMPS;PDE4A;PDE4D;IMPDH1;NUDT5;GUK1;PGM2	204	KEGG_2021_Human
Dilated cardiomyopathy	12/96	0.390916167312951	0.579352863178776	1.13165140551963	1.06291732974798	ITGA1;TGFB1;TPM4;TPM3;ADCY7;ACTB;TPM1;GNAS;ACTG1;ATP2A3;ITGB7;PRKACB	205	KEGG_2021_Human
One carbon pool by folate	3/20	0.392500704715296	0.579352863178776	1.39758403361345	1.30704427212521	MTHFS;MTHFD2;MTHFD1L	206	KEGG_2021_Human
Steroid biosynthesis	3/20	0.392500704715296	0.579352863178776	1.39758403361345	1.30704427212521	MSMO1;LIPA;EBP	206	KEGG_2021_Human
Glycosphingolipid biosynthesis	6/45	0.392525718375197	0.579352863178776	1.21852756095045	1.13950997153036	B3GNT2;ST6GALNAC4;ST6GALNAC6;HEXA;HEXB;ST3GAL5	208	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	12/98	0.41937602883871	0.616021248102794	1.10520884367215	0.960412468884283	TRPV2;PPP1CA;CALM2;CALM1;ADCY7;PRKCD;GNAS;PLCG1;PRKACB;PTGER2;PTGER4;PIK3CD	209	KEGG_2021_Human
Pantothenate and CoA biosynthesis	3/21	0.424014559935201	0.619868904286223	1.31986607142857	1.13242857099018	PANK2;BCAT2;AASDHPPT	210	KEGG_2021_Human
Chemical carcinogenesis	28/239	0.43288552317045	0.622243932900646	1.05118697377852	0.880139896672827	ADCY7;GSTK1;MGST3;PRKACB;JUN;PTGES3;ADRB2;FOS;GSTP1;GNAI2;GNAI3;HRAS;GSTA4;HSP90B1;NRAS;KPNA3;KPNA4;KPNA2;GNAS;EIF4EBP1;HSP90AA1;SOS1;WNT1;KRAS;ARRB2;PIK3CD;RPS6KA1;MAPK1	211	KEGG_2021_Human
Carbohydrate digestion and absorption	6/47	0.434218131397674	0.622243932900646	1.15895635487423	0.966810969128617	ATP1B3;ATP1B1;FXYD2;PIK3CD;ATP1A1;HK1	212	KEGG_2021_Human
Other types of O-glycan biosynthesis	6/47	0.434218131397674	0.622243932900646	1.15895635487423	0.966810969128617	GALNT6;GALNT3;C1GALT1;GALNT2;GALNT10;C1GALT1C1	212	KEGG_2021_Human
Non-homologous end-joining	2/13	0.437225226509749	0.622243932900646	1.43977931929739	1.19113925617489	DCLRE1C;NHEJ1	214	KEGG_2021_Human
Drug metabolism	13/108	0.43751673923626	0.622243932900646	1.08381401935332	0.895924359980619	GSTA4;CES1;TYMP;GSTK1;UCK2;HPRT1;MGST3;NME1;NME2;GMPS;IMPDH1;GSTP1;UPP1	215	KEGG_2021_Human
PI3K-Akt signaling pathway	41/354	0.437800291552246	0.622243932900646	1.03769155545496	0.857125367348383	IL2RG;GNG2;GNG5;FLT3LG;LPAR5;GNGT2;PPP2CA;HRAS;RAC1;IKBKG;OSM;CSF1;HSP90B1;NRAS;CCND2;RHEB;GNB2;BCL2L1;EIF4EBP1;FASLG;ITGA1;HSP90AA1;PPP2R5E;SOS1;YWHAE;YWHAB;PIK3R6;YWHAQ;EIF4E;MCL1;YWHAH;YWHAZ;IL2RB;KRAS;PIK3CD;PPP2R2B;THBS1;PPP2R2A;PIK3CG;MAPK1;ITGB7	216	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.448341185873108	0.63137955992222	1.97959411239964	1.58803190306019	GLUD1	217	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.448341185873108	0.63137955992222	1.97959411239964	1.58803190306019	HK1	217	KEGG_2021_Human
Melanogenesis	12/101	0.462038719713062	0.647698113935663	1.06777330667459	0.824434798711318	CALM2;CALM1;ADCY7;NRAS;GNAS;PRKACB;WNT1;KRAS;GNAI2;GNAI3;HRAS;MAPK1	219	KEGG_2021_Human
RNA polymerase	4/31	0.464469545508793	0.648146138505453	1.17314277207086	0.899635429629298	POLR3K;POLR2G;POLR2J;POLR2L	220	KEGG_2021_Human
Sphingolipid metabolism	6/49	0.475380222816866	0.660369811786325	1.10492665633999	0.821668018997335	DEGS1;PLPP2;PLPP1;SMPD3;SPTLC2;SMPD1	221	KEGG_2021_Human
AMPK signaling pathway	14/120	0.480230513157465	0.664102556483521	1.04587893716617	0.76714075286037	RAB2A;RHEB;EIF4EBP1;PPP2R5E;ADIPOR1;CPT1A;PPP2CA;RAB14;PFKP;PIK3CD;PPP2R2B;PPP2R2A;PRKAG1;RAB8A	222	KEGG_2021_Human
Mismatch repair	3/23	0.48514472120158	0.667889817977064	1.18774553571429	0.859105893467127	RPA2;POLD4;MSH3	223	KEGG_2021_Human
Notch signaling pathway	7/59	0.497625987864984	0.682014188725669	1.06590580707307	0.743902604472289	PSENEN;TLE3;DTX3L;JAG2;NOTCH1;PSEN2;RBPJ	224	KEGG_2021_Human
Serotonergic synapse	13/113	0.505218638755031	0.689342764879087	1.02933183856502	0.702790718662228	GNG2;NRAS;GNG5;GNB2;GNAS;PRKACB;GNGT2;CASP3;KRAS;GNAI2;GNAI3;HRAS;MAPK1	225	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.51022519287919	0.693093514220847	1.5835860838537	1.06559997869518	PCYT1A	226	KEGG_2021_Human
SNARE interactions in vesicular transport	4/33	0.514866378866249	0.695171759067503	1.09211316628421	0.724996999778112	VAMP8;STX1A;VTI1B;BNIP1	227	KEGG_2021_Human
Adipocytokine signaling pathway	8/69	0.516453447560466	0.695171759067503	1.03838339384604	0.686132725006369	ACSL5;TNFRSF1A;NFKBIE;ADIPOR1;CPT1A;SLC2A1;PRKAG1;IKBKG	228	KEGG_2021_Human
Glutamatergic synapse	13/114	0.518548315395629	0.695171759067503	1.01908271544643	0.669254113073759	ADCY7;GNG2;GNG5;SLC38A2;GNB2;GNAS;GLUL;PRKACB;GNGT2;PPP3CA;GNAI2;GNAI3;MAPK1	229	KEGG_2021_Human
Fat digestion and absorption	5/43	0.536876693186183	0.716613673078949	1.04175485630968	0.647957803283768	PLPP2;PLPP1;SLC27A1;ACAT1;AGPAT2	230	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	12/108	0.559064916967188	0.742999694843839	0.989522635589422	0.57539720273832	XRN2;XRN1;SBDS;RAN;EIF6;CSNK2B;NOP10;GNL2;EMG1;CSNK2A1;NXT1;RIOK1	231	KEGG_2021_Human
Hypertrophic cardiomyopathy	10/90	0.5621366328763	0.743861837469932	0.989532019704433	0.569980674754709	ITGA1;TGFB1;TPM4;TPM3;ACTB;TPM1;ACTG1;ATP2A3;PRKAG1;ITGB7	232	KEGG_2021_Human
Herpes simplex virus 1 infection	55/498	0.570289643188426	0.748371198580683	0.982446837046727	0.551752853605014	DAXX;HLA-DRB1;TBK1;STAT1;STAT2;HLA-DPB1;IFIH1;HLA-DMB;HLA-DPA1;IKBKG;BID;TAP1;TICAM1;PPP1CA;SRSF3;SRSF4;SRSF7;SRSF9;ZNF791;SRSF2;MYD88;RHEB;BCL2L1;BIRC2;EIF4EBP1;FASLG;EIF2AK2;TNFRSF1A;HLA-DRA;PIK3CD;CCL5;BAK1;PML;SP100;B2M;TNFSF14;HLA-C;HLA-B;BST2;CALR;FADD;ZNF585A;PDIA3;DDX58;EIF2S1;POU2F1;OAS1;TAPBP;OAS2;OAS3;IFNG;IRF9;CYCS;IRF7;CASP3	233	KEGG_2021_Human
Folate biosynthesis	3/26	0.570419740937719	0.748371198580683	1.03264751552795	0.579710555274358	GCH1;QDPR;PCBD1	234	KEGG_2021_Human
Inositol phosphate metabolism	8/73	0.582796816301434	0.749562579145423	0.974262605403545	0.526020619120412	TPI1;ITPK1;PI4K2B;PIP4K2C;INPP4A;PIK3CD;PIK3CG;PLCG1	235	KEGG_2021_Human
Transcriptional misregulation in cancer	21/192	0.58292562099363	0.749562579145423	0.971955090245867	0.524559963885946	PML;RUNX2;EWSR1;CCND2;GADD45B;IGFBP3;BCL2L1;BIRC2;DDX5;SS18;DUSP6;SUPT3H;ID2;REL;RARA;GZMB;IL2RB;DDIT3;CEBPB;BAK1;ITGB7	236	KEGG_2021_Human
Nitrogen metabolism	2/17	0.583498999353782	0.749562579145423	1.05560017849174	0.568665055660409	GLUD1;GLUL	237	KEGG_2021_Human
Primary bile acid biosynthesis	2/17	0.583498999353782	0.749562579145423	1.05560017849174	0.568665055660409	ACOT8;SCP2	237	KEGG_2021_Human
DNA replication	4/36	0.585977260569712	0.749562579145423	0.989560071460473	0.528894421204261	RPA2;RNASEH2B;PRIM1;POLD4	239	KEGG_2021_Human
Starch and sucrose metabolism	4/36	0.585977260569712	0.749562579145423	0.989560071460473	0.528894421204261	GPI;HK1;GYG1;PGM2	239	KEGG_2021_Human
Type II diabetes mellitus	5/46	0.598920150251445	0.762939776461384	0.965365417729244	0.494872373014942	PRKCD;PIK3CD;HK1;SOCS1;MAPK1	241	KEGG_2021_Human
African trypanosomiasis	4/37	0.60828671968718	0.76963258962201	0.959519265906046	0.476985595340685	MYD88;IFNG;FASLG;APOL1	242	KEGG_2021_Human
Hedgehog signaling pathway	6/56	0.610212377650959	0.76963258962201	0.949861421546714	0.469182360628	SMURF2;PTCH2;CCND2;ARRB2;KIF3A;PRKACB	243	KEGG_2021_Human
Sulfur relay system	1/8	0.613953188429078	0.76963258962201	1.1310054798012	0.551745861157641	MPST	244	KEGG_2021_Human
RNA transport	20/186	0.614201903770008	0.76963258962201	0.953395227333084	0.464714933812059	RPP21;TARDBP;RAN;MAGOH;SAP18;EIF2S2;EIF2S1;GEMIN7;EIF4G2;EIF4EBP1;EIF3CL;MAGOHB;DDX19B;RBM8A;EIF4E;RANBP2;EIF4A3;EIF4A1;NXT1;PAIP1	245	KEGG_2021_Human
Butanoate metabolism	3/28	0.622148193535266	0.773277309373792	0.949928571428571	0.450814214926816	BDH2;ACAT1;ECHS1	246	KEGG_2021_Human
Phototransduction	3/28	0.622148193535266	0.773277309373792	0.949928571428571	0.450814214926816	CALM2;CALM1;RGS9	246	KEGG_2021_Human
Insulin secretion	9/86	0.638114277522799	0.789649901321386	0.925019474706135	0.415553800081079	ATP1B3;ATP1B1;FXYD2;STX1A;ATP1A1;ADCY7;GNAS;SLC2A1;PRKACB	248	KEGG_2021_Human
Vascular smooth muscle contraction	14/133	0.640465229410505	0.789649901321386	0.930937112395429	0.414788754767452	PPP1CA;MYL6;CALM2;CALM1;ROCK1;ADCY7;ARHGEF12;PRKCD;GNAS;PRKACB;RHOA;PPP1R12A;MYH9;MAPK1	249	KEGG_2021_Human
Ether lipid metabolism	5/49	0.655984002005311	0.805548354462522	0.899392720773418	0.379200949384347	PAFAH1B1;PAFAH1B3;LPCAT4;PLPP2;PLPP1	250	KEGG_2021_Human
Prostate cancer	10/97	0.659174477035499	0.806241292629076	0.909554179470945	0.379072184202467	HSP90B1;NRAS;HSP90AA1;SOS1;KRAS;GSTP1;PIK3CD;HRAS;MAPK1;IKBKG	251	KEGG_2021_Human
Glycerophospholipid metabolism	10/98	0.671992717479798	0.817615100565751	0.89916744697309	0.357426051739411	GPD1L;PCYT1A;PLPP2;PLPP1;LPGAT1;LPIN1;LPIN2;AGPAT2;LPCAT4;LPCAT3	252	KEGG_2021_Human
Cholesterol metabolism	5/50	0.673800066590016	0.817615100565751	0.879356568364611	0.347189186412159	VAPA;VDAC3;VDAC1;LIPA;TSPO	253	KEGG_2021_Human
Ovarian steroidogenesis	5/51	0.690992947483788	0.831074830915221	0.860191553017057	0.31794887181172	ACOT2;ACOT4;ADCY7;GNAS;PRKACB	254	KEGG_2021_Human
Bile secretion	9/90	0.691979023575569	0.831074830915221	0.879140555058192	0.323699232871628	ATP1B3;ATP1B1;FXYD2;ABCB1;ATP1A1;ADCY7;GNAS;SLC2A1;PRKACB	255	KEGG_2021_Human
Glycerolipid metabolism	6/61	0.693592360439699	0.831074830915221	0.863266550168651	0.315844081970976	LPIN1;LPIN2;MGLL;AGPAT2;PLPP2;PLPP1	256	KEGG_2021_Human
Sulfur metabolism	1/10	0.695720623925772	0.831074830915221	0.87957181088314	0.319114899387881	MPST	257	KEGG_2021_Human
Alcoholism	19/186	0.701868068063752	0.835168592618496	0.899845991470297	0.318554326331481	PPP1CA;CALM2;CALM1;GNG2;NRAS;GNG5;GNB2;GNAS;HDAC10;PRKACB;CAMK4;SOS1;GNGT2;FOSB;KRAS;GNAI2;GNAI3;HRAS;MAPK1	258	KEGG_2021_Human
Tryptophan metabolism	4/42	0.708158686861527	0.839400451221965	0.833031663571613	0.287468461345116	KMO;ACAT1;DLST;ECHS1	259	KEGG_2021_Human
Melanoma	7/72	0.710965719005543	0.839486445133468	0.852098527590478	0.290677278647828	NRAS;GADD45B;KRAS;PIK3CD;BAK1;HRAS;MAPK1	260	KEGG_2021_Human
Small cell lung cancer	9/92	0.716945893915232	0.842161884178001	0.857859369438362	0.285456911259846	CYCS;CASP3;GADD45B;BCL2L1;CKS2;BIRC2;PIK3CD;BAK1;IKBKG	261	KEGG_2021_Human
Lysine degradation	6/63	0.723396359656246	0.842161884178001	0.83288238477284	0.269685643550313	PHYKPL;PLOD1;ACAT1;DLST;ECHS1;SMYD2	262	KEGG_2021_Human
Arginine biosynthesis	2/22	0.724204356426685	0.842161884178001	0.791477019187863	0.255395123284035	GLUD1;GLUL	263	KEGG_2021_Human
Histidine metabolism	2/22	0.724204356426685	0.842161884178001	0.791477019187863	0.255395123284035	CNDP2;CARNMT1	263	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.72986262695401	0.844814733605897	0.79157002676182	0.249264566164966	VKORC1L1	265	KEGG_2021_Human
Base excision repair	3/33	0.731989313156901	0.844814733605897	0.791383928571429	0.246903369061172	APEX2;POLD4;NTHL1	266	KEGG_2021_Human
GnRH secretion	6/64	0.737515910339344	0.848005185296549	0.81847609945586	0.249199468112467	NRAS;KRAS;ARRB2;PIK3CD;HRAS;MAPK1	267	KEGG_2021_Human
Cytokine-cytokine receptor interaction	30/295	0.743159618507353	0.85130598090208	0.894815370580361	0.265620956472226	IL21R;IL2RG;TNFSF14;TNFSF12;TNFSF10;CCR2;CCR1;TNFRSF12A;CCL20;IL10RB;CCR5;IL32;CXCR6;CXCR3;TGFB1;CD70;OSM;CSF1;FASLG;IL18RAP;XCL1;TGFBR1;TNFRSF1A;IFNG;XCL2;IL15RA;IL2RB;TNFSF13B;CCL5;CCL4	268	KEGG_2021_Human
Renin-angiotensin system	2/23	0.746971940733838	0.852492140540105	0.753745139287308	0.219888303580112	CTSA;PREP	269	KEGG_2021_Human
ABC transporters	4/45	0.75846653568206	0.862404542423675	0.771947406834497	0.213409955658503	ABCA2;TAP1;ABCG1;ABCB1	270	KEGG_2021_Human
Wnt signaling pathway	16/166	0.775487153709487	0.878503897375692	0.843322855859901	0.214426525969109	TLE3;CTNNBIP1;RBX1;CCND2;CSNK2B;PRKACB;SKP1;RHOA;JUN;NFATC2;PPP3CA;WNT1;CSNK2A1;PRICKLE4;RAC1;RAC2	271	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	3/37	0.800385926301237	0.901836651349523	0.69812237394958	0.155444807249512	GFPT2;GLUD1;GLUL	272	KEGG_2021_Human
Neutrophil extracellular trap formation	18/189	0.801958976607231	0.901836651349523	0.831981076286221	0.18361641296788	PPIF;NCF1;ACTB;CYBA;HDAC10;NCF4;ACTG1;PLCG1;SLC25A4;CASP4;CASP1;VDAC3;VDAC1;SELPLG;PIK3CD;MAPK1;RAC1;RAC2	273	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.805786769034117	0.902834080633116	0.659415439535921	0.142391615454116	PIGS;PIGX	274	KEGG_2021_Human
Amoebiasis	9/102	0.821246840637107	0.916810109365788	0.765183238513299	0.150688725944654	TGFB1;ACTN4;GNAS;RAB5A;PRKACB;IFNG;RAB5C;CASP3;PIK3CD	275	KEGG_2021_Human
Staphylococcus aureus infection	8/95	0.84927660037939	0.944666363465481	0.72699220859369	0.118768971732977	HLA-DRA;C3AR1;HLA-DPB1;HLA-DRB1;CFD;SELPLG;HLA-DMB;HLA-DPA1	276	KEGG_2021_Human
Breast cancer	13/147	0.853360925010749	0.944676783667467	0.766678937152801	0.121574346569249	NRAS;JAG2;GADD45B;NOTCH1;JUN;SOS1;WNT1;FOS;KRAS;PIK3CD;BAK1;HRAS;MAPK1	277	KEGG_2021_Human
Phosphatidylinositol signaling system	8/97	0.864669654513396	0.944676783667467	0.710574868662494	0.103323090933217	CALM2;PI4K2B;CALM1;PIP4K2C;INPP4A;PLCG1;ITPK1;PIK3CD	278	KEGG_2021_Human
beta-Alanine metabolism	2/30	0.865151943798719	0.944676783667467	0.565085739784535	0.0818527428155176	ECHS1;CNDP2	279	KEGG_2021_Human
Gastric cancer	13/149	0.865774354631276	0.944676783667467	0.755318517541546	0.108864786697385	TGFB1;NRAS;GADD45B;TGFBR1;SOS1;ABCB1;WNT1;KRAS;PIK3CD;CTNNA1;BAK1;HRAS;MAPK1	280	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.867748706821582	0.944676783667467	0.494564005352364	0.0701554444825183	MIF	281	KEGG_2021_Human
Selenocompound metabolism	1/17	0.867748706821582	0.944676783667467	0.494564005352364	0.0701554444825183	TXNRD1	281	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	3/43	0.875102556232773	0.946730900955972	0.593203125	0.0791417158329811	BLVRB;ALAS1;HMOX2	283	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	6/77	0.875803178734515	0.946730900955972	0.668123178049072	0.0886024170479454	ITGA1;ACTB;ACTG1;ATP2A3;CTNNA1;ITGB7	284	KEGG_2021_Human
Fatty acid biosynthesis	1/18	0.882593307261916	0.950723316945292	0.46544576795928	0.0581298780987626	ACSL5	285	KEGG_2021_Human
Systemic lupus erythematosus	11/135	0.902725616340858	0.969009665093158	0.700814400508729	0.0717189837316971	SSB;ACTN4;SNRPB;SNRPD1;HLA-DRB1;IFNG;HLA-DRA;HLA-DPB1;HLA-DMB;HLA-DPA1;TRIM21	286	KEGG_2021_Human
Tyrosine metabolism	2/36	0.923566006579862	0.98792600703839	0.46520723416542	0.0369900263122355	MIF;COMT	287	KEGG_2021_Human
Basal cell carcinoma	4/63	0.933441254950938	0.99352042344352	0.535892990969031	0.0369108343691851	PTCH2;WNT1;GADD45B;BAK1	288	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.935268411645528	0.99352042344352	0.359561268348066	0.0240624583836831	CHST10	289	KEGG_2021_Human
Glycine, serine and threonine metabolism	2/40	0.948217299252123	0.998613955262844	0.416144108598135	0.0221270415817802	PGAM1;ALAS1	290	KEGG_2021_Human
Fanconi anemia pathway	3/54	0.950460475793644	0.998613955262844	0.464968487394958	0.0236244445995875	RPA2;FANCA;FANCF	291	KEGG_2021_Human
Protein digestion and absorption	7/103	0.951690453373926	0.998613955262844	0.575930791592129	0.0285174729387269	ATP1B3;ATP1B1;SLC1A5;ATP1A1;SLC38A2;FXYD2;SLC3A2	292	KEGG_2021_Human
Homologous recombination	2/41	0.953074556651509	0.998613955262844	0.405450863282189	0.0194868380824337	RPA2;POLD4	293	KEGG_2021_Human
MicroRNAs in cancer	26/310	0.958151005552757	1	0.721533985146785	0.0308454967609781	HNRNPK;VIM;EZR;RASSF1;PLCG1;RHOA;ZEB2;SOCS1;HRAS;PDCD4;ROCK1;NRAS;CCND2;TPM1;NOTCH1;PIM1;ABL1;SOS1;ABCB1;CASP3;MCL1;KRAS;PIK3CD;THBS1;BAK1;MAPK1	294	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	4/76	0.976746811515335	1	0.438811969629299	0.0103242843987175	GSTA4;GSTK1;GSTP1;MGST3	295	KEGG_2021_Human
Calcium signaling pathway	18/240	0.978588190712496	1	0.638991800789554	0.013830573514425	CALM2;CALM1;ADCY7;PLCG1;PRKACB;CAMK4;ADRB2;PPP3CA;CD38;PPIF;GNAS;SLC25A4;ATP2B4;MCOLN2;VDAC3;VDAC1;ATP2A3;PTK2B	296	KEGG_2021_Human
Cortisol synthesis and secretion	3/65	0.981537253988891	1	0.382236463133641	0.00712309491031463	ADCY7;GNAS;PRKACB	297	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	3/66	0.983163109360235	1	0.376147959183673	0.00638708353523984	GATC;CARS2;FARSB	298	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	9/143	0.983840861451891	1	0.529827362738679	0.00863148176860257	NRAS;ID2;WNT1;SKIL;REST;KRAS;PIK3CD;HRAS;MAPK1	299	KEGG_2021_Human
ECM-receptor interaction	4/88	0.991730544637271	1	0.375869329420022	0.00312115763908447	ITGA1;CD47;THBS1;ITGB7	300	KEGG_2021_Human
Cushing syndrome	9/155	0.992919367892846	1	0.485948786500043	0.00345306399604388	USP8;ADCY7;GNAS;PRKACB;RAP1B;WNT1;GNAI2;GNAI3;MAPK1	301	KEGG_2021_Human
Arachidonic acid metabolism	2/61	0.993907854773411	1	0.267707364297113	0.00163590028766015	PTGES3;LTC4S	302	KEGG_2021_Human
Steroid hormone biosynthesis	2/61	0.993907854773411	1	0.267707364297113	0.00163590028766015	COMT;SULT2B1	302	KEGG_2021_Human
Complement and coagulation cascades	3/85	0.997248607561364	1	0.288681402439024	0.000795370518509166	SERPINE1;C3AR1;CFD	304	KEGG_2021_Human
Taste transduction	1/86	0.999964750769305	1	0.0927323293278061	3.26880088109634e-06	PRKACB	305	KEGG_2021_Human
Neuroactive ligand-receptor interaction	11/341	0.999999986388415	1	0.260259856630824	3.54254906141029e-09	C3AR1;ADRB2;P2RY11;GPR35;PTGER2;PTGER4;TSPO;CHRNB1;NMUR1;RLN2;GZMA	306	KEGG_2021_Human
Olfactory transduction	5/440	1	1	0.0889649009275523	0	PRKACB;ARRB2;CALM2;CALM1;RGS2	307	KEGG_2021_Human
Interferon Gamma Response	114/200	2.86886308472123e-56	1.43443154236062e-54	11.0025123706948	1407.12065255732	MX1;SP110;MX2;RSAD2;PSMB9;PML;LAP3;MTHFD2;IFI27;RBCK1;IFITM2;IFITM3;UBE2L6;PSMB10;APOL6;HERC6;PNP;ST3GAL5;SLAMF7;B2M;EPSTI1;ST8SIA4;HLA-B;IFI44;PARP14;PARP12;PLSCR1;VAMP8;PSME2;PSME1;HLA-DRB1;IFI35;IFIT2;IFI30;IFIT1;IFIT3;RNF213;HELZ2;MT2A;KLRK1;TNFSF10;PNPT1;NMI;BST2;SOCS1;CD38;STAT1;GCH1;STAT2;STAT4;PSMA2;PSMA3;CMPK2;OGFR;IFIH1;PSMB8;NAMPT;PSMB2;ZBP1;TOR1B;TAP1;IFI44L;ZNFX1;TRAFD1;LY6E;CD69;PTPN6;SAMD9L;DDX58;AUTS2;ISG15;TDRD7;ISG20;MYD88;XAF1;SPPL2A;DDX60;PIM1;EIF2AK2;XCL1;TAPBP;IRF1;OAS2;OAS3;IRF2;IRF9;IRF7;LCP2;EIF4E3;ARL4A;TNFAIP3;ADAR;CASP7;CASP4;CASP3;ISOC1;CASP1;CIITA;IL15RA;GZMA;LYSMD2;IL2RB;PFKP;RTP4;MVP;SRI;USP18;OASL;DHX58;CCL5;TRIM25;ITGB7;TRIM21;UPP1	1	MSigDB_Hallmark_2020
Interferon Alpha Response	65/97	8.70028675941811e-39	2.17507168985453e-37	16.5307191230487	1448.7102795717	MX1;SP110;RSAD2;TAP1;PSMB9;IFI44L;LAP3;IFI27;TRAFD1;LY6E;IFITM2;IFITM3;SAMD9;CSF1;IFITM1;SAMD9L;UBE2L6;HERC6;LAMP3;CCRL2;B2M;EPSTI1;HLA-C;ISG15;TDRD7;IFI44;PARP14;ISG20;PARP12;PLSCR1;PSME2;PSME1;CNP;IFI35;IFIT2;IFI30;DDX60;IFIT3;HELZ2;NUB1;PNPT1;EIF2AK2;NMI;OAS1;BST2;IRF1;IRF2;IRF9;IRF7;ADAR;CASP1;STAT2;PARP9;PSMA3;CMPK2;CD47;RTP4;OGFR;USP18;OASL;IFIH1;PSMB8;DHX58;TRIM25;TRIM21	2	MSigDB_Hallmark_2020
Oxidative Phosphorylation	79/200	2.89040810536831e-25	4.81734684228052e-24	5.32089335634958	300.647659096109	ECH1;FDX1;UQCRC1;SUCLG1;UQCR11;COX7A2L;MGST3;MRPL15;CYB5R3;PRDX3;GRPEL1;PDHA1;COX6C;GLUD1;GPI;COX7B;MRPS12;ACAT1;ECHS1;LDHA;ATP6V0E1;MDH2;MRPS22;BDH2;NDUFAB1;OAT;COX5A;COX5B;ACADM;MDH1;SDHD;SDHB;ATP1B1;UQCRQ;DLST;COX6A1;IDH1;ATP6V0C;ATP6V0B;IDH2;COX17;COX7A2;MPC1;ACAA2;ATP6V1F;BCKDHA;HSPA9;NDUFC2;NDUFS8;NDUFS6;NDUFS3;ACO2;CYCS;SLC25A4;NDUFB8;NDUFB7;NDUFB6;NDUFB3;NDUFB2;CASP7;UQCRFS1;NDUFA9;TIMM8B;NDUFA8;CPT1A;NDUFA7;IDH3G;NDUFA6;NDUFA4;SUCLA2;VDAC3;SLC25A11;VDAC1;SLC25A12;ALAS1;ETFA;ETFB;HSD17B10;SLC25A20	3	MSigDB_Hallmark_2020
mTORC1 Signaling	72/200	2.16643371920801e-20	2.70804214901001e-19	4.56762436665131	206.815725678344	IFRD1;SYTL2;PPA1;CCT6A;DDX39A;PSMC6;MTHFD2;PSMC4;CD9;PSMC2;SKAP2;TES;ARPC5L;PNP;XBP1;SLC6A6;HPRT1;PITPNB;ENO1;IFI30;RRP9;TBK1;SDF2L1;TPI1;SLC7A5;P4HA1;BHLHE40;CALR;EEF1E1;GPI;BTG2;RPN1;STIP1;LDHA;CTSC;ELOVL6;PSMA4;PSMA3;ERO1A;NAMPT;G6PD;GSR;COPS5;RAB1A;FKBP2;UBE2D3;PPP1R15A;SLC1A5;HSP90B1;IDH1;EIF2S2;SLC9A3R1;ACLY;QDPR;SLC2A1;SLC2A3;CORO1A;EBP;ACTR3;HSPA9;ACTR2;HSPA5;TXNRD1;PSMG1;PSMD13;PSMD14;GMPS;PGK1;UFM1;DDIT3;GAPDH;SEC11A	4	MSigDB_Hallmark_2020
Myc Targets V1	68/200	8.18716495563248e-18	8.18716495563248e-17	4.17450365726228	164.241521589234	SSB;IFRD1;PSMC6;PSMC4;RAN;NOLC1;UBE2L3;PSMD7;PSMD8;PSMD3;SNRPD1;HPRT1;PWP1;RRP9;PRDX3;SYNCRIP;RPS10;PTGES3;NME1;LDHA;CCT2;PSMA6;PSMA7;PSMA4;HNRNPA2B1;PSMA2;NDUFAB1;PSMA1;COX5A;PSMB3;PSMB2;CCT7;CCT5;ILF2;COPS5;SRSF3;SNRPG;SRSF7;TARDBP;ODC1;SRSF2;TXNL4A;KPNA2;LSM2;CTPS1;EIF2S2;EIF2S1;TFDP1;ERH;EIF4G2;PHB;CBX3;PA2G4;RAD23B;YWHAE;PSMD14;GLO1;YWHAQ;PGK1;EIF4E;VDAC3;VDAC1;EIF4A1;DDX21;U2AF1;SRM;SNRPB2;BUB3	5	MSigDB_Hallmark_2020
