Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Fc gamma R-mediated phagocytosis	27/97	0.0462498742808839	0.120784795642639	1.51779958201977	4.66525531346579	GSN;RAF1;ARPC5L;AKT2;PRKCD;PLA2G4C;ARPC3;ARPC4;ARPC2;ACTR3C;INPP5D;PIP5K1A;PIP5K1B;ACTR3;ACTR2;LIMK2;VAV3;PTPRC;LAT;ARPC1A;ARPC1B;PIK3R3;CDC42;RPS6KB2;RPS6KB1;ARF6;RAC1	121	KEGG_2021_Human
Sulfur relay system	4/8	0.0590381610121042	0.152918515408401	3.92899408284024	11.1173686877894	NFS1;TST;MPST;URM1	122	KEGG_2021_Human
Cellular senescence	40/156	0.0617049075139691	0.158526429060278	1.35735117515869	3.78075485054419	FBXW11;MAPK13;PPP1CA;MAPK14;CALM2;SQSTM1;CALM3;PPID;RAF1;ZFP36L1;FOXO1;PPP1CC;CCND2;RBBP4;AKT2;E2F3;CAPN1;CAPN2;MAP2K3;GADD45B;GADD45A;GADD45G;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;RHEB;MDM2;CDK6;MCU;PIK3R3;CDKN2A;RAD50;VDAC3;VDAC2;VDAC1;CDKN1A;TRAF3IP2;PTEN	123	KEGG_2021_Human
Chemokine signaling pathway	48/192	0.0647805438419724	0.165085902048897	1.31239614489864	3.59170011025827	BAD;RAF1;ROCK1;ADCY3;GNG2;GNG5;GNG8;AKT2;STAT5B;PRKCD;PRKCZ;GNB2;GNB5;GRB2;GNG10;CCR2;CCR1;RHOA;CCL22;CCL20;VAV3;NFKBIB;CCL28;GSK3B;SHC1;PIK3R5;PIK3R3;RAP1A;GRK5;CCR8;CCR6;CCR5;CCR4;CCR3;STAT1;CHUK;STAT2;STAT3;TIAM1;CDC42;CXCR6;GNAI2;IKBKB;CXCR3;RAC1;IKBKG;JAK3;JAK2	124	KEGG_2021_Human
beta-Alanine metabolism	10/30	0.0664220536367132	0.167914951593611	1.96543209876543	5.32971360758103	ALDH3A2;ACOX3;ACOX1;HADHA;ALDH9A1;ECHS1;CNDP2;MLYCD;HIBCH;ACADS	125	KEGG_2021_Human
Melanoma	20/72	0.0794382953512731	0.196485681400866	1.51256664127951	3.83099054800946	BAD;CDK6;BAX;RAF1;PIK3R3;ARAF;CDH1;AKT2;E2F3;CDKN2A;GADD45B;GADD45A;GADD45G;DDB2;MDM2;CDKN1A;PTEN;PDGFA;POLK;BAK1	126	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	9/27	0.0795036204422412	0.196485681400866	1.96519377931375	4.9757777313326	ELOVL1;ELOVL5;ACOX3;ACOX1;ACOT2;HACD2;HACD1;SCP2;ACAA1	127	KEGG_2021_Human
Pyruvate metabolism	14/47	0.0795891367699711	0.196485681400866	1.66792492398029	4.22131394230938	MDH2;AKR1A1;PKM;ALDH3A2;HAGH;DLD;ALDH9A1;PDHB;ACAT2;ADH5;MDH1;ACSS2;PCK2;ACSS1	128	KEGG_2021_Human
Various types of N-glycan biosynthesis	12/39	0.0812178972884944	0.198952368551661	1.74714536671058	4.38641748233372	ALG3;ALG1;DDOST;MGAT4B;B4GALT3;HEXA;RPN1;RPN2;FUT8;MAN1A2;MAN1A1;MGAT1	129	KEGG_2021_Human
Pyrimidine metabolism	16/56	0.0882274290544968	0.214460519855546	1.5727002967359	3.81826056371157	ENTPD1;ENTPD4;NME3;DCTPP1;UMPS;TYMP;NT5C;TK2;RRM1;DCK;NT5C3A;UCK2;UCK1;CMPK2;CANT1;NUDT2	130	KEGG_2021_Human
Adipocytokine signaling pathway	19/69	0.092123520437561	0.222221621818849	1.49423410047018	3.56318797536853	ACSL1;ACSL5;ACSL4;PRKAB1;TNFRSF1A;TNFRSF1B;NFKBIB;NFKBIE;SOCS3;AKT2;PCK2;CHUK;STAT3;TRAF2;PRKAG1;IKBKB;LEPR;IKBKG;JAK2	131	KEGG_2021_Human
Cardiac muscle contraction	23/87	0.100576531456144	0.240774120758647	1.41328647510528	3.24608772673447	TPM4;CACNA2D2;TPM3;ATP1B1;SLC9A7;UQCRQ;UQCRC2;UQCRC1;COX7B;UQCR10;ATP1A4;UQCR11;COX6A1;UQCRFS1;COX8A;COX7A2L;COX6B1;CACNB2;COX5A;UQCRB;COX5B;COX7A2;CYC1	132	KEGG_2021_Human
HIF-1 signaling pathway	28/109	0.101970500725548	0.242275776159949	1.3596536351166	3.10418675802697	RBX1;PDHB;AKT2;PFKFB3;TFRC;ENO1;HMOX1;IL6R;BCL2;ALDOA;EIF4E2;PIK3R3;MKNK1;MKNK2;EIF4E;EGLN2;EGLN1;STAT3;ARNT;PFKL;RPS6KB2;RPS6KB1;GAPDH;PFKP;CAMK2D;CDKN1B;CDKN1A;VHL	133	KEGG_2021_Human
Sphingolipid metabolism	14/49	0.106077741620915	0.250153480240367	1.57241720217499	3.52784857001117	GLA;SGMS1;ASAH1;UGCG;PSAP;NEU1;ARSA;CERS4;CERS5;SGPP2;SGPP1;GLB1;GBA;SPTLC1	134	KEGG_2021_Human
Dopaminergic synapse	33/132	0.109555122237198	0.25644013797744	1.31123251386475	2.89956446037056	PPP2R1A;MAPK13;PPP1CA;MAPK14;CALM2;CALM3;ATF2;ATF6B;COMT;ARNTL;GNG2;PPP1CC;GNG5;CREB3L2;GNG8;CREB3L3;KIF5B;AKT2;CREB3;CREB1;GNB2;GNB5;ATF4;GNG10;PPP2R5E;PPP2R5D;PPP2R5A;GSK3B;PPP2R3C;PPP2CA;CAMK2D;PPP2R2A;GNAI2	135	KEGG_2021_Human
Selenocompound metabolism	6/17	0.11183534054794	0.25985270303786	2.14320312149617	4.69517436597221	TXNRD2;MARS2;TXNRD1;PAPSS1;SCLY;SEPHS2	136	KEGG_2021_Human
Fructose and mannose metabolism	10/33	0.115200038663695	0.265716877501661	1.70874932903918	3.69275287712031	TIGAR;TPI1;PMM1;PFKL;ALDOA;PFKP;PFKFB3;TKFC;GMDS;GMPPA	137	KEGG_2021_Human
Fanconi anemia pathway	15/54	0.117454641343989	0.268954106265946	1.51193306075877	3.23811164919849	RMI2;RAD51C;SLX1B;BRCA2;FAAP24;HES1;FANCL;MLH1;FANCA;RPA3;RPA1;FANCG;WDR48;POLK;REV3L	138	KEGG_2021_Human
N-Glycan biosynthesis	14/50	0.121089568590374	0.27528276024862	1.52864282968089	3.22730860794374	DOLPP1;DPM2;B4GALT3;RPN1;RPN2;FUT8;MAN1A2;MAN1A1;ALG8;ALG3;ALG1;DDOST;MGAT4B;MGAT1	139	KEGG_2021_Human
Synthesis and degradation of ketone bodies	4/10	0.126165099295449	0.284772652695443	2.6190006574622	5.42176066195983	BDH2;OXCT1;HMGCS1;ACAT2	140	KEGG_2021_Human
IL-17 signaling pathway	24/94	0.129233068693446	0.289628721327156	1.34815234319694	2.75850543013159	CCL20;MMP9;MAPK13;MAPK14;GSK3B;TNFAIP3;ELAVL1;CASP8;CASP3;FADD;IL17RA;CHUK;TRAF3;TRAF2;TRAF4;ANAPC5;TAB3;TAB2;TRAF3IP2;IKBKB;TBK1;IKBKG;MAPK6;IKBKE	141	KEGG_2021_Human
Cell adhesion molecules	36/148	0.132395973026857	0.294627658285118	1.26430701505254	2.55637574820685	CADM1;CD2;CD4;CD80;CDH1;NTNG2;HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;SELP;HLA-DRB1;CD274;ICAM3;ICAM1;ITGA4;PDCD1LG2;PTPRC;HLA-DQB1;HLA-DRA;CD28;CD40;SDC4;GLG1;CTLA4;HLA-DQA1;ICOS;HLA-DPB1;ITGB1;SELPLG;HLA-DPA1;CD58;HLA-DMA;TIGIT	142	KEGG_2021_Human
Hematopoietic cell lineage	25/99	0.13587337345347	0.300251650428647	1.3284101945812	2.65154913066843	IL4R;IL1R1;IL1R2;CD2;CD5;CD4;CD7;CSF1;HLA-DRB5;HLA-DRB1;TFRC;IL6R;ITGA4;ITGA3;IL7;HLA-DQB1;HLA-DRA;CD3D;CD38;HLA-DQA1;IL2RA;HLA-DPB1;HLA-DPA1;CD59;HLA-DMA	143	KEGG_2021_Human
FoxO signaling pathway	32/131	0.142921666313667	0.31363365663277	1.27118253036823	2.47303296913216	PRKAB1;MAPK13;MAPK14;RAF1;ARAF;FOXO1;CCND2;AKT2;S1PR4;GABARAPL2;GABARAPL1;GADD45B;GADD45A;GADD45G;CSNK1E;GRB2;MDM2;GABARAP;TNFSF10;CCNG2;PIK3R3;PCK2;CHUK;STAT3;SOD2;CAT;CDKN1B;CDKN1A;SETD7;PTEN;PRKAG1;IKBKB	144	KEGG_2021_Human
Renal cell carcinoma	18/69	0.147772898447854	0.320058684179441	1.38740285822394	2.65282338925033	BAD;RBX1;RAF1;EPAS1;PIK3R3;ARAF;PAK2;RAP1A;TFE3;AKT2;EGLN2;EGLN1;ARNT;CDC42;GRB2;CDKN1A;VHL;RAC1	145	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	25/100	0.1478752148424	0.320058684179441	1.31061544816192	2.50509267931432	IL6ST;CSF1;IL2RG;TNFSF10;IL6R;CCR2;CCR1;CCL22;CCL20;IL10RB;IL10RA;TNFRSF1A;TNFRSF1B;CCL28;IL18R1;CCR8;CCR6;CCR5;TNFRSF14;CCR4;CCR3;IL2RA;IL2RB;LTA;CXCR3	146	KEGG_2021_Human
Growth hormone synthesis, secretion and action	29/119	0.160163323792369	0.343897798833541	1.2669864108713	2.32056316461208	MAP3K1;MAPK13;MAPK14;RAF1;ATF2;ATF6B;ADCY3;CREB3L2;CREB3L3;AKT2;MAP2K4;STAT5B;MAP2K3;CREB3;CREB1;GRB2;ATF4;STAT5A;SSTR3;GSK3B;SHC1;PIK3R3;SOCS3;SOCS1;SOCS2;STAT1;STAT3;GNAI2;JAK2	147	KEGG_2021_Human
Asthma	9/31	0.161066057681532	0.343897798833541	1.60748187877292	2.93516659015888	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD40;HLA-DPA1;HLA-DMA;HLA-DQA1	148	KEGG_2021_Human
Glutathione metabolism	15/57	0.166182168716065	0.352440035666285	1.40367296485962	2.51913072897817	GPX1;GSR;GPX4;GSS;LAP3;IDH1;RRM1;GSTO1;PGD;GGCT;SMS;MGST2;TXNDC12;PRDX6;GGT1	149	KEGG_2021_Human
Glycosaminoglycan degradation	6/19	0.171666831847763	0.361644792425953	1.81325186899928	3.19531190821874	HEXA;SGSH;GLB1;IDS;HPSE;GUSB	150	KEGG_2021_Human
Bladder cancer	11/41	0.195506639494156	0.409139722385122	1.4407672676381	2.35156405574641	CDKN2A;DAPK3;MMP9;MDM2;RAF1;TYMP;CDKN1A;ARAF;RPS6KA5;CDH1;E2F3	151	KEGG_2021_Human
One carbon pool by folate	6/20	0.205624634516808	0.424762853156482	1.68362816266122	2.6629996061446	SHMT2;ST20-MTHFS;MTHFS;MTHFD2;MTHFD1;GART	152	KEGG_2021_Human
Transcriptional misregulation in cancer	44/192	0.20566049535741	0.424762853156482	1.16905351566706	1.84889151216114	IL1R2;PML;BAX;CDK14;ATF1;HPGD;EWSR1;FOXO1;CCND2;GADD45B;GADD45A;GADD45G;TRAF1;ASPSCR1;PBX3;MAF;BCL2L1;BIRC3;MDM2;MAX;DDX5;PDGFA;SS18;MMP9;ETV6;ETV7;ZEB1;CDK9;RARA;CD40;AFF1;FUT8;TFE3;KDM6A;NTRK1;DDB2;IL2RB;DDIT3;CEBPA;CDKN1B;CDKN1A;HDAC2;POLK;BAK1	153	KEGG_2021_Human
Riboflavin metabolism	3/8	0.209692755727901	0.430278641623485	2.35666748829184	3.68137829847755	RFK;ACP5;ACP2	154	KEGG_2021_Human
Base excision repair	9/33	0.212648631904351	0.433528823753387	1.47333991607011	2.28089828469319	PARP1;SMUG1;APEX2;PCNA;MPG;POLD4;POLB;NTHL1;TDG	155	KEGG_2021_Human
Herpes simplex virus 1 infection	108/498	0.233377180782716	0.472738391841912	1.08961382746808	1.58549635316335	BAD;ZNF282;ZNF160;BAX;ZNF273;AKT2;ZNF267;HLA-DRB5;HLA-DRB1;ZNF490;TBK1;ZNF484;CARD9;HLA-DQB1;ZNF107;ZNF226;HLA-DQA1;ZNF223;ZNF101;STAT1;STAT2;HLA-DPB1;ZNF334;ZNF211;ZNF331;IFIH1;IKBKB;HLA-DPA1;ZNF569;ZNF568;IKBKG;ZNF688;BID;HLA-DMA;IKBKE;JAK1;JAK2;ZNF561;ZNF682;TAP1;TICAM1;PPP1CA;SRSF3;SRSF4;SRSF5;SRSF6;SRSF7;SRSF8;SRSF9;ZNF552;ZNF430;PPP1CC;EIF2B4;TRAF3;TRAF2;MYD88;RHEB;BCL2L1;BIRC3;IFNAR1;IFNAR2;EIF2B2;EIF2B1;EIF2AK2;EIF2AK1;TNFRSF1A;HLA-DRA;BCL2;ZNF627;TNFRSF14;CHUK;ZFP90;ZNF610;BAK1;PML;ZNF714;SP100;B2M;HLA-C;HLA-A;HLA-B;HLA-E;SRPK1;HLA-F;TYK2;BST2;SOCS3;FADD;CD74;FAS;ZNF85;DDX58;EIF2S1;TAB2;POU2F2;IRAK4;OAS1;OAS2;OAS3;IRF9;CYCS;IRF7;ZNF195;PIK3R3;CASP8;CASP9;CASP3;LTA	156	KEGG_2021_Human
Glucagon signaling pathway	25/107	0.24742764204911	0.498007228582923	1.1982047329767	1.67345717756931	PRKAB1;CALM2;CALM3;ATF2;CRTC2;PDHB;FOXO1;CREB3L2;CREB3L3;AKT2;PHKA1;PHKB;CREB3;CREB1;ATF4;PPP4C;PCK2;PGAM1;PKM;PFKL;PFKP;CAMK2D;PYGB;PRKAG1;PHKG2	157	KEGG_2021_Human
Non-homologous end-joining	4/13	0.261895380359753	0.52308627916309	1.74567170721017	2.33886870081579	DCLRE1C;XRCC5;XRCC6;RAD50	158	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	34/150	0.263198475908011	0.52308627916309	1.15202905253781	1.53778237512593	TPM4;CACNA2D2;TPM3;PPP2R1A;ATP1B1;MAPK13;PPP1CA;MAPK14;CALM2;CALM3;ATF2;ATF6B;ATP1A4;ADCY3;PPP1CC;CREB3L2;CREB3L3;AKT2;CACNB2;CREB3;CREB1;ATF4;CREM;PPP2R5E;PPP2R5D;PPP2R5A;BCL2;PIK3R5;PPP2R3C;PPP2CA;CAMK2D;PPP2R2A;GNAI2;RPS6KA5	159	KEGG_2021_Human
Pertussis	18/76	0.270934273708199	0.535095190573693	1.21942022556263	1.59241528907744	RHOA;IRAK4;TICAM1;MAPK13;MAPK14;IRF1;CALM2;CALM3;LY96;PYCARD;CASP7;CASP3;CASP1;TIRAP;MYD88;ITGB1;C1R;GNAI2	160	KEGG_2021_Human
Arginine biosynthesis	6/22	0.279471601087261	0.548528111450773	1.47298963986186	1.87784761470864	GOT2;ARG2;GOT1;ACY1;GLUD1;ASL	161	KEGG_2021_Human
Regulation of actin cytoskeleton	48/218	0.287439180054336	0.55889135928847	1.10984692979884	1.38369498817176	ACTN4;PFN1;CYFIP2;CYFIP1;ARPC5L;ARAF;ACTB;PIP4K2C;NCKAP1L;EZR;LPAR2;PDGFA;ACTR3C;PIP5K1A;PIP5K1B;RHOA;RDX;VAV3;ARHGEF4;ARHGEF6;ARPC1A;ARPC1B;IQGAP1;RAC1;GSN;PPP1CA;ABI2;RAF1;ROCK1;PPP1CC;PAK2;ARHGEF12;ARPC3;ARPC4;ARPC2;ACTG1;ACTR3;ACTR2;PPP1R12A;ITGA4;ITGA3;LIMK2;BRK1;PIK3R3;TIAM1;CDC42;ITGB1;GNA12	162	KEGG_2021_Human
Cytosolic DNA-sensing pathway	15/63	0.288288897354496	0.55889135928847	1.22775030902349	1.52706624049712	ZBP1;RIPK3;NFKBIB;IRF7;POLR3K;ADAR;PYCARD;CASP1;DDX58;CHUK;IKBKB;TBK1;POLR2E;IKBKG;IKBKE	163	KEGG_2021_Human
Platelet activation	28/124	0.295601288403718	0.568163660555164	1.14612268518519	1.39682983788429	MAPK13;PPP1CA;MAPK14;ORAI1;ROCK1;ADCY3;PPP1CC;ACTB;AKT2;ARHGEF12;PRKCI;PLA2G4C;PRKCZ;VAMP8;FERMT3;ACTG1;RASGRP1;RHOA;PPP1R12A;APBB1IP;LCP2;SNAP23;PIK3R5;PIK3R3;RAP1A;PTGIR;ITGB1;GNAI2	164	KEGG_2021_Human
Basal transcription factors	11/45	0.296952669798723	0.568163660555164	1.2709456220127	1.54315995027127	TAF12;TAF10;GTF2F1;GTF2F2;GTF2H4;CDK7;GTF2H2C;TAF5;GTF2A2;GTF2B;TAF9B	165	KEGG_2021_Human
Oocyte meiosis	29/129	0.300263706685799	0.568163660555164	1.13956834532374	1.37100803047164	FBXW11;PPP2R1A;MAPK13;PPP1CA;RBX1;MAPK14;CALM2;CALM3;CPEB3;ADCY3;PPP1CC;PTTG1;MAD1L1;ANAPC13;ANAPC11;SMC3;SKP1;PPP2R5E;PPP2R5D;PPP2R5A;YWHAE;YWHAB;YWHAH;REC8;YWHAZ;PPP2CA;ANAPC5;ANAPC7;CAMK2D	166	KEGG_2021_Human
Purine metabolism	29/129	0.300263706685799	0.568163660555164	1.13956834532374	1.37100803047164	ENTPD1;ENTPD4;ADCY3;PAPSS1;NT5C;NT5C3A;ITPA;HPRT1;PDE9A;AK2;AK3;AK6;DGUOK;NME3;GART;ADK;PDE4B;PDE4A;RRM1;PDE4D;DCK;PKM;CANT1;GMPR2;PRPS1;NUDT2;NUDT5;PDE6D;PGM2	166	KEGG_2021_Human
Homologous recombination	10/41	0.313033171729245	0.588800489681199	1.26714456391876	1.47172012975602	RPA3;RPA1;RAD50;RAD51C;BRCC3;BRCA2;POLD4;BABAM1;RBBP8;BARD1	168	KEGG_2021_Human
Chagas disease	23/102	0.322068062073733	0.602210104232542	1.14385917603936	1.29598373353317	PPP2R1A;TICAM1;MAPK13;MAPK14;FAS;AKT2;MAP2K4;MYD88;CFLAR;IRAK4;TNFRSF1A;CD247;PIK3R3;CD3D;CASP8;FADD;CHUK;PPP2CA;PPP2R2A;GNAI2;GNA15;IKBKB;IKBKG	169	KEGG_2021_Human
Butanoate metabolism	7/28	0.336248715209625	0.625027023566126	1.30923595690435	1.42694172764956	HMGCS1;BDH2;HADHA;ECHS1;ACAT2;OXCT1;ACADS	170	KEGG_2021_Human
Central carbon metabolism in cancer	16/70	0.341410237985985	0.628890908247677	1.1639374290215	1.25084919650135	TIGAR;SIRT6;SCO2;RAF1;PDHB;PIK3R3;SLC1A5;AKT2;SLC16A3;IDH1;NTRK1;PGAM1;PKM;PFKL;PFKP;PTEN	171	KEGG_2021_Human
Tryptophan metabolism	10/42	0.342307709552533	0.628890908247677	1.22746913580247	1.31590240857098	ALDH3A2;CAT;HADHA;DLD;ALDH9A1;DHTKD1;ASMT;DLST;ECHS1;ACAT2	172	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.352013376502575	0.642983970952681	1.96352883193691	2.0500931656335	GOT2;GOT1	173	KEGG_2021_Human
PI3K-Akt signaling pathway	75/354	0.358387795058371	0.649213252651206	1.05644824003993	1.08406342984255	BAD;PPP2R1A;COL9A2;ATF2;IL2RG;GNG2;GNG5;CREB3L2;GNG8;CREB3L3;AKT2;GRB2;ATF4;LPAR2;PDGFA;GNG10;PCK2;PPP2CA;CDKN1B;PHLPP1;CDKN1A;IKBKB;RAC1;IKBKG;JAK3;JAK1;JAK2;IL4R;RAF1;ATF6B;CRTC2;CSF1;CCND2;CREB3;CREB1;RHEB;GNB2;BCL2L1;GNB5;IFNAR1;IFNAR2;MDM2;THEM4;IL6R;ITGA4;ITGA3;PPP2R5E;PPP2R5D;PPP2R5A;IL7;CDK6;BCL2;EIF4E2;GSK3B;YWHAE;YWHAB;PIK3R5;PIK3R3;CASP9;EIF4E;MCL1;YWHAH;NTRK1;CHUK;PPP2R3C;YWHAZ;RPS6KB2;CDC37;IL2RA;RPS6KB1;DDIT4;IL2RB;ITGB1;PTEN;PPP2R2A	174	KEGG_2021_Human
ErbB signaling pathway	19/85	0.359532655740383	0.649213252651206	1.13085569878443	1.15680914171794	BAD;RAF1;GSK3B;SHC1;PIK3R3;ARAF;PAK2;AKT2;MAP2K4;STAT5B;RPS6KB2;RPS6KB1;GRB2;CAMK2D;CDKN1B;CDKN1A;ELK1;MAP2K7;STAT5A	175	KEGG_2021_Human
B cell receptor signaling pathway	18/81	0.375543256632805	0.674270847136172	1.12228741075846	1.09914765907437	VAV3;NFKBIB;NFKBIE;RAF1;GSK3B;PIK3R3;AKT2;CHUK;GRB2;BCL10;DAPP1;MALT1;CD79B;IKBKB;INPP5D;CD79A;RAC1;IKBKG	176	KEGG_2021_Human
Relaxin signaling pathway	28/129	0.37909874309537	0.6768090554697	1.0890401540154	1.05632383259762	MAPK13;MAPK14;RAF1;ATF2;ATF6B;ADCY3;GNG2;GNG5;CREB3L2;GNG8;CREB3L3;AKT2;MAP2K4;CREB3;CREB1;PRKCZ;GNB2;GNB5;GRB2;ATF4;GNG10;MAP2K7;MMP9;ACTA2;SHC1;PIK3R3;GNAI2;GNA15	177	KEGG_2021_Human
Steroid biosynthesis	5/20	0.38345018825531	0.680731794880213	1.30908343608714	1.25481610724073	SQLE;CYP2R1;SOAT1;LBR;FDFT1	178	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	12/53	0.387938802488951	0.681048119925047	1.14954690060735	1.0885147856507	VDR;ATP1B1;KLK1;CLTC;ATP1A4;CLTB;CLTA;AP2S1;RAB11A;AP2A2;AP2A1;AP2M1	179	KEGG_2021_Human
Glycosaminoglycan biosynthesis	12/53	0.387938802488951	0.681048119925047	1.14954690060735	1.0885147856507	CSGALNACT2;CSGALNACT1;HS3ST3B1;B3GAT3;B4GALT3;CHPF;FUT8;CHST11;CHST7;CHST2;B3GNT2;B4GALT7	179	KEGG_2021_Human
Fc epsilon RI signaling pathway	15/68	0.405764194102351	0.707864893061106	1.11157497026378	1.00262182735133	MAPK13;MAPK14;VAV3;LCP2;LAT;RAF1;PIK3R3;AKT2;MAP2K4;MAP2K3;PLA2G4C;GRB2;INPP5D;RAC1;MAP2K7	181	KEGG_2021_Human
Thyroid hormone signaling pathway	26/121	0.407694337142789	0.707864893061106	1.07499412885213	0.964525108130439	MED4;BAD;ATP1B1;RAF1;ATP1A4;FOXO1;ACTB;AKT2;MED27;RHEB;MDM2;ACTG1;NCOA3;NCOA1;KAT2B;GSK3B;PIK3R3;MED13;CASP9;STAT1;PFKL;TBC1D4;PFKP;HDAC3;HDAC2;CTNNB1	182	KEGG_2021_Human
VEGF signaling pathway	13/59	0.42055321373788	0.726201177820602	1.1099042769201	0.961381613501907	BAD;MAPK13;MAPK14;MAPKAPK3;RAF1;SH2D2A;PIK3R3;HSPB1;CASP9;AKT2;PLA2G4C;CDC42;RAC1	183	KEGG_2021_Human
Pantothenate and CoA biosynthesis	5/21	0.427742479660553	0.733317542606329	1.22718865598027	1.04217026667027	PANK2;PPCS;COASY;ALDH3A2;AASDHPPT	184	KEGG_2021_Human
Choline metabolism in cancer	21/98	0.429901383188377	0.733317542606329	1.07112471583875	0.904242883160059	RAF1;DGKH;DGKE;DGKA;AKT2;PCYT1A;PLA2G4C;RHEB;GRB2;PDGFA;PIP5K1A;PIP5K1B;LYPLA1;CHKB;GPCPD1;SLC44A2;PIK3R3;RALGDS;RPS6KB2;RPS6KB1;RAC1	185	KEGG_2021_Human
Proteoglycans in cancer	43/205	0.432135780293164	0.733317542606329	1.04256600804605	0.874728971597333	MAPK13;MAPK14;ARAF;ACTB;AKT2;WNT10A;ANK1;NUDT16L1;GRB2;EZR;TWIST1;ELK1;RHOA;RDX;VAV3;SDC4;IQGAP1;STAT3;HCLS1;CDKN1A;CTNNB1;RAC1;PPP1CA;FAS;RAF1;ROCK1;PPP1CC;FLNB;ARHGEF12;HPSE;MDM2;DDX5;ACTG1;PPP1R12A;MMP9;PIK3R3;CASP3;TIAM1;CDC42;RPS6KB2;RPS6KB1;CAMK2D;ITGB1	186	KEGG_2021_Human
PPAR signaling pathway	16/74	0.433956900213239	0.733317542606329	1.0833930215901	0.90442739127444	GK;HMGCS1;ACSL1;ACSL5;ACSL4;ACOX3;ACOX1;ILK;DBI;PCK2;NR1H3;PLIN2;ACADM;UBC;SCP2;ACAA1	187	KEGG_2021_Human
Arginine and proline metabolism	11/50	0.437433710267358	0.735260917257899	1.10765557814212	0.915842976930784	PYCR2;LAP3;AMD1;CNDP2;GOT2;ARG2;GOT1;ALDH3A2;SMS;ALDH9A1;SAT1	188	KEGG_2021_Human
Galactose metabolism	7/31	0.445618956544394	0.739503422301252	1.14536557282671	0.925788741101379	GLB1;PFKL;GLA;GALM;PFKP;UGP2;PGM2	189	KEGG_2021_Human
RNA polymerase	7/31	0.445618956544394	0.739503422301252	1.14536557282671	0.925788741101379	POLR2J3;POLR3K;POLR2A;POLR2C;POLR2E;POLR2I;POLR2J	189	KEGG_2021_Human
MAPK signaling pathway	61/294	0.44697833436563	0.739503422301252	1.02829033438617	0.828025809208247	IL1R1;CACNA2D2;MAPK13;MAPK14;ATF2;ARAF;AKT2;GADD45B;GADD45A;PLA2G4C;GADD45G;GRB2;ATF4;PDGFA;ELK1;DUSP4;RAP1A;MAP4K2;MAP4K3;MAP4K1;IKBKB;RAC1;IKBKG;MAP3K1;FAS;MAPKAPK3;PTPN7;RAF1;CSF1;RELB;PAK2;FLNB;MAP3K5;MAP2K4;MAP2K3;TRAF2;NFKB2;CACNB2;MYD88;TAB2;MAP3K14;MAX;RASGRP1;MAP2K7;HSPA8;IRAK4;TNFRSF1A;NF1;DUSP16;HSPB1;STK3;DUSP10;MKNK1;MKNK2;CASP3;NTRK1;CHUK;CDC42;DDIT3;RPS6KA5;GNA12	191	KEGG_2021_Human
Leukocyte transendothelial migration	24/114	0.457661298867085	0.753234221052077	1.04724149322762	0.818551064789659	ACTN4;MAPK13;MAPK14;ROCK1;ACTB;CYBA;EZR;NCF2;NCF4;ACTG1;ICAM1;RHOA;ITGA4;RHOH;MMP9;VAV3;PIK3R3;RAP1A;CDC42;ITGB1;CTNNB1;GNAI2;CTNNA1;RAC1	192	KEGG_2021_Human
Glycerolipid metabolism	13/61	0.472537814693882	0.773688857218999	1.06352442138209	0.797257792850097	GK;AKR1A1;GLA;DGKH;DGKE;DGKA;AGPAT2;TKFC;MBOAT1;ALDH3A2;PLPP5;ALDH9A1;LIPC	193	KEGG_2021_Human
Adherens junction	15/71	0.478076412330827	0.77872240359042	1.05182765318736	0.776232715966384	PTPN1;RHOA;ACTN4;LEF1;IQGAP1;PTPRJ;ACTB;CDH1;CSNK2A1;CDC42;CSNK2B;CTNNB1;ACTG1;CTNNA1;RAC1	194	KEGG_2021_Human
Nucleotide excision repair	10/47	0.491440027263716	0.796384864694022	1.06126126126126	0.75393630802958	RPA3;RAD23B;RPA1;GTF2H4;RBX1;DDB2;CDK7;GTF2H2C;PCNA;POLD4	195	KEGG_2021_Human
Mismatch repair	5/23	0.513833077527329	0.82421955583064	1.09069735580216	0.726248270912837	PCNA;MLH1;RPA3;RPA1;POLD4	196	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	5/23	0.513833077527329	0.82421955583064	1.09069735580216	0.726248270912837	ATP1A4;ATP1B1;GLUD1;MDH1;PCK2	196	KEGG_2021_Human
