Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Acute myeloid leukemia	21/67	0.113143208505687	0.218697543270139	1.42984804239671	3.11578320001529	BAD;RUNX1;PML;RAF1;RELA;CSF2;NRAS;AKT3;AKT2;STAT5B;MAP2K2;MAP2K1;STAT3;MTOR;RPS6KB2;GRB2;KRAS;CEBPA;IKBKB;HRAS;IKBKG	164	KEGG_2021_Human
JAK-STAT signaling pathway	46/162	0.125585003480026	0.241275430928292	1.24270501756832	2.57833011046654	PTPN2;IL4R;OSM;IL6ST;RAF1;CSF2;IL21R;IL2RG;IL27RA;CCND2;AKT3;AKT2;IL12RB1;STAT5B;PIAS4;STAM;PIAS3;BCL2L1;GRB2;IFNAR2;IL6R;IL10RB;IL13;IFNLR1;LIF;PTPN11;TYK2;IL7;IFNG;IRF9;SOCS4;SOCS1;MCL1;SOCS6;STAT1;STAT2;STAT3;STAT4;EPOR;MTOR;IL2RB;IL21;CDKN1A;EP300;HRAS;JAK3	165	KEGG_2021_Human
Focal adhesion	56/201	0.130662945917376	0.249518999131375	1.2104751549888	2.46347939026829	ACTN4;BAD;MYL5;COL9A2;TLN1;MYL12B;ACTB;AKT3;AKT2;VASP;MYL12A;MYLPF;GRB2;ELK1;PIP5K1A;PIP5K1B;RHOA;VAV1;RAPGEF1;RAP1A;RAP1B;XIAP;CTNNB1;HRAS;RAC1;RAC2;PPP1CA;RAF1;ROCK1;ARHGAP35;PPP1CC;PAK2;CCND2;CAPN2;MAP2K1;DIAPH1;COL6A3;BIRC2;ACTG1;PPP1R12A;ITGA4;ITGA2;PARVB;PARVG;PPP1R12C;SHC1;ILK;PDPK1;CDC42;ITGB1;FLT1;LAMA2;PTEN;MAPK9;ITGB8;ITGAV	166	KEGG_2021_Human
Melanoma	22/72	0.132664429541973	0.251824096795241	1.37802197802198	2.7835112761233	BAD;CDK6;CDK4;BAX;RAF1;NRAS;AKT3;AKT2;MAP2K2;CDKN2A;MAP2K1;GADD45A;GADD45G;DDB2;FGFR1;KRAS;MDM2;CDKN1A;PTEN;POLK;BAK1;HRAS	167	KEGG_2021_Human
Phospholipase D signaling pathway	42/148	0.138934260868396	0.260604501155512	1.24147643571824	2.45036957888228	TSC1;RAF1;DGKH;RALB;RALA;ADCY3;ADCY7;NRAS;AKT3;AKT2;MAP2K2;F2R;MAP2K1;DGKZ;RHEB;GNAS;GRB2;PLPP1;PIP5K1A;PIP5K1B;PLCG1;RHOA;GAB2;PTPN11;DNM2;SHC1;ARF1;PIK3R5;AGPAT1;AGPAT2;AGPAT3;AGPAT5;RALGDS;MTOR;KRAS;PLCB2;ARF6;CYTH3;GNA13;HRAS;CYTH2;CYTH1	168	KEGG_2021_Human
Retrograde endocannabinoid signaling	42/148	0.138934260868396	0.260604501155512	1.24147643571824	2.45036957888228	MAPK11;NDUFB10;ADCY3;ADCY7;GNG2;GNG4;GNG5;NDUFV3;NDUFV2;GNB1;GNB2;GNB4;GNG10;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;NDUFS2;NDUFB5;ITPR2;NDUFB3;NDUFB2;ABHD6;ITPR1;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA4;NDUFA2;NDUFA1;NDUFAB1;PLCB2;NDUFA13;NDUFA10;NDUFA11;GNAI2;GNAI3;MAPK9	168	KEGG_2021_Human
Glycosaminoglycan degradation	7/19	0.154297217897644	0.28771892984443	1.82584056772771	3.41226696984213	ARSB;HEXA;IDUA;GALNS;GLB1;IDS;GUSB	170	KEGG_2021_Human
Phosphonate and phosphinate metabolism	3/6	0.1573352614211	0.291668291640286	3.12928541924824	5.78722637586248	PCYT1A;PCYT2;CEPT1	171	KEGG_2021_Human
Prolactin signaling pathway	21/70	0.160777647372944	0.296316943123392	1.34203980099502	2.45289035210923	MAPK11;RAF1;RELA;SHC1;NRAS;SOCS4;SOCS1;CCND2;AKT3;AKT2;SOCS6;STAT5B;MAP2K2;STAT1;MAP2K1;STAT3;ESR1;GRB2;KRAS;MAPK9;HRAS	172	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	37/131	0.164483511186136	0.301394641884423	1.23300040712288	2.22549785787763	FAS;RAF1;CSF2;TNF;NRAS;SH3BP2;MAP2K2;MAP2K1;SH2D1A;HLA-C;HLA-A;TNFRSF10B;HLA-B;GRB2;IFNAR2;ICAM1;PPP3R1;PLCG1;TNFSF10;PTPN11;NFATC2;NFATC1;VAV1;IFNG;LCP2;CD247;LAT;SHC1;PPP3CB;CASP3;LCK;KRAS;ITGB2;ITGAL;HRAS;RAC1;RAC2	173	KEGG_2021_Human
Intestinal immune network for IgA production	15/48	0.165648220050368	0.30178440089636	1.42311311876529	2.5585992733222	TGFB1;HLA-DRB5;ITGA4;HLA-DRA;HLA-DPB1;CD40LG;MAP3K14;HLA-DRB1;CD86;CD80;TNFSF13B;HLA-DPA1;HLA-DMA;HLA-DQA2;ICOS	174	KEGG_2021_Human
Synaptic vesicle cycle	23/78	0.169277249696929	0.306633646593865	1.30952829832963	2.32600691983241	ATP6V1E1;DNM2;ATP6V0D1;NAPA;CLTC;CLTB;CLTA;AP2S1;NSF;ATP6V0C;ATP6V0E1;ATP6V0B;AP2B1;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;AP2A1;ATP6V1F;ATP6V1C1;ATP6V1H;AP2M1;ATP6V0A2	175	KEGG_2021_Human
IL-17 signaling pathway	27/94	0.183022686918459	0.32947962746806	1.26198397799297	2.14303198623618	CCL20;IL13;CXCL10;MAPK11;IFNG;RELA;CSF2;TRADD;TNFAIP3;TNF;ELAVL1;CASP3;FADD;IL17RA;TRAF3;TRAF2;TRAF5;ANAPC5;TAB3;TAB2;CEBPB;IKBKB;MAPK9;TBK1;IKBKG;MAPK7;IKBKE	176	KEGG_2021_Human
Long-term depression	18/60	0.183968120068917	0.32947962746806	1.34182722187694	2.2717038212945	LYN;PPP2R1A;RAF1;ITPR2;ITPR1;NRAS;MAP2K2;MAP2K1;PPP2CA;GNAS;KRAS;PLCB2;CRHR1;RYR1;GNAI2;GNAI3;GNA13;HRAS	177	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	9/27	0.186681235791819	0.330958329636566	1.56503308519438	2.62667756372484	ELOVL1;ELOVL5;ACOX3;ACOT2;ACOT7;HACD1;HACD4;SCP2;ACAA1	178	KEGG_2021_Human
Non-homologous end-joining	5/13	0.186881832823172	0.330958329636566	1.95596590909091	3.28070009788484	DCLRE1C;XRCC5;XRCC6;XRCC4;RAD50	179	KEGG_2021_Human
Purine metabolism	36/129	0.189329457233821	0.333409571010046	1.21240416155193	2.01776377783279	PDE7B;ADCY3;PAPSS1;ADCY7;PNP;NT5C;NT5C3A;ITPA;AK2;AK6;DGUOK;NME3;NME6;NME1;NME2;NME7;RRM2B;PDE3B;GART;ADA;GMPS;NT5C2;PDE4B;RRM1;PDE4D;PKM;PRPS2;CANT1;GMPR2;NUDT2;NUDT5;GUK1;PDE6D;NUDT16;PGM2;PGM1	180	KEGG_2021_Human
One carbon pool by folate	7/20	0.190369502690279	0.333409571010046	1.68527999491207	2.79552281261109	SHMT2;MTHFS;DHFR;MTHFD2;MTHFD1;MTHFD1L;GART	181	KEGG_2021_Human
Glycosaminoglycan biosynthesis	16/53	0.194368779140285	0.338543423008078	1.35380275699182	2.21752620967891	CSGALNACT2;CSGALNACT1;B3GAT3;B4GALT3;CHPF;HS2ST1;FUT8;CHST12;DSE;CHST11;ST3GAL2;CHST7;B3GALT6;CHST2;B3GNT2;B4GALT7	182	KEGG_2021_Human
Asthma	10/31	0.198697574850635	0.342321365367671	1.49052051016891	2.40863841803456	HLA-DRB5;IL13;HLA-DRA;HLA-DPB1;CD40LG;HLA-DRB1;TNF;HLA-DPA1;HLA-DMA;HLA-DQA2	183	KEGG_2021_Human
Galactose metabolism	10/31	0.198697574850635	0.342321365367671	1.49052051016891	2.40863841803456	GALK1;GLB1;PFKL;GLA;GALM;PFKP;AKR1B1;HK1;PGM2;PGM1	183	KEGG_2021_Human
Glutathione metabolism	17/57	0.199998614196029	0.342700328108871	1.33054577464789	2.14144003335734	GPX1;GSTM4;GSR;GPX7;GSS;LAP3;RRM2B;IDH1;RRM1;GSTO1;IDH2;PGD;GGCT;SMS;TXNDC12;PRDX6;GGT1	185	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	11/35	0.2088080698213	0.355871817921247	1.43463832574817	2.24713107257547	SIRT6;SIRT7;SIRT2;NADSYN1;NT5C2;PNP;NAMPT;NAPRT;NT5C;CD38;NADK	186	KEGG_2021_Human
Arginine and proline metabolism	15/50	0.21191985948661	0.359243825974628	1.3416149068323	2.08157871407848	PYCR2;P4HA1;LAP3;P4HA2;ALDH18A1;AMD1;CNDP2;SMOX;GOT1;AGMAT;AZIN2;ALDH3A2;SMS;ALDH9A1;SAT1	187	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	28/100	0.219320214568131	0.36981121286222	1.21768966392176	1.84750609537282	TGFB1;MAPK11;BAX;RELA;TNF;FOXO1;NRAS;AKT3;AKT2;SMAD3;STAT5B;SMAD4;PRKCD;DIAPH1;AGER;ICAM1;PLCG1;NFATC1;CDK4;CASP3;STAT1;STAT3;CDC42;KRAS;PLCB2;MAPK9;HRAS;RAC1	188	KEGG_2021_Human
Rap1 signaling pathway	56/210	0.225066321609062	0.377492190212025	1.1390497162057	1.69873336416629	MAPK11;CALM2;CALM3;PFN1;SKAP1;TLN1;CALM1;RALB;RALA;ADCY3;ADCY7;PARD6A;ACTB;AKT3;AKT2;PRKCI;VASP;PRKD2;RASSF5;PLCG1;RHOA;VAV1;APBB1IP;RAPGEF1;RAP1A;RAP1B;PLCB2;CTNNB1;GNAI2;GNAI3;SIPA1L1;SIPA1L2;HRAS;RAC1;RAC2;RAF1;CSF1;NRAS;MAP2K2;MAP2K3;F2R;MAP2K1;FGFR1;GNAS;ACTG1;ADORA2A;LCP2;LAT;RALGDS;TIAM1;CDC42;KRAS;ITGB2;ITGB1;FLT1;ITGAL	189	KEGG_2021_Human
ErbB signaling pathway	24/85	0.227319720180267	0.379265006827077	1.2318238852561	1.82482118560485	BAD;RAF1;SHC1;NRAS;PAK2;AKT3;AKT2;MAP2K4;STAT5B;MAP2K2;MAP2K1;MTOR;RPS6KB2;GRB2;KRAS;HBEGF;CDKN1A;ELK1;CBL;MAPK9;HRAS;PLCG1;NCK1;MAP2K7	190	KEGG_2021_Human
PPAR signaling pathway	21/74	0.238474826778766	0.39411890867891	1.24042523232892	1.7781390546175	GK;ACSL1;ACSL5;ACSL4;ACOX3;SLC27A2;ILK;DBI;RXRB;CPT2;PCK2;CPT1A;PPARA;PDPK1;FABP5;PPARG;PLIN2;ACADM;UBC;SCP2;ACAA1	191	KEGG_2021_Human
Cell adhesion molecules	40/148	0.238709244373346	0.39411890867891	1.15982579874359	1.66146091645964	L1CAM;CD2;CD4;CD6;PDCD1;CD86;CD80;HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-DRB1;CD276;CD274;ICAM3;ICAM1;CD99;ITGA4;PDCD1LG2;PTPRC;HLA-DRA;SDC4;PTPRM;SPN;CTLA4;HLA-DQA2;ICOS;HLA-DPB1;CD226;CD40LG;ITGB2;ITGB1;SELPLG;ITGAL;HLA-DPA1;ITGB8;ITGAV;CD58;HLA-DMA;TIGIT	192	KEGG_2021_Human
Adherens junction	20/71	0.257181855956428	0.422417867037242	1.22759321345118	1.66703700698515	PTPN1;RHOA;ACTN4;PTPRM;IQGAP1;PTPRJ;ACTB;SMAD3;SMAD4;CSNK2A1;CDC42;CSNK2B;FGFR1;CTNNB1;ACTG1;WAS;EP300;CTNNA1;RAC1;RAC2	193	KEGG_2021_Human
Thyroid hormone synthesis	21/75	0.26007587737521	0.424969346020317	1.21737377925189	1.63953691602102	GPX1;GSR;GPX7;ATP1B3;ATF2;ATF6B;ITPR2;ADCY3;ADCY7;ITPR1;CREB3L2;CREB3L3;PDIA4;CREB3;CREB1;CANX;GNAS;PLCB2;ATF4;TTF2;TTF1	194	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	4/11	0.265551851111691	0.431691983602082	1.78806031811609	2.37086992688051	COQ5;NQO1;VKORC1L1;VKORC1	195	KEGG_2021_Human
Hedgehog signaling pathway	16/56	0.267418838556759	0.432509039910676	1.25201905156347	1.65133696361991	CSNK1A1;FBXW11;SMURF1;IQCE;CCND2;CSNK1D;CSNK1E;EVC;CSNK1G3;CSNK1G2;MGRN1;CUL1;ARRB1;KIF3A;SUFU;EVC2	196	KEGG_2021_Human
Folate biosynthesis	8/26	0.281976758170056	0.451457251605803	1.39085291617853	1.76072330740998	CBR1;GCH1;DHFR;AKR1B1;PTS;FPGS;PCBD2;PCBD1	197	KEGG_2021_Human
Glycosphingolipid biosynthesis	13/45	0.281982762832647	0.451457251605803	1.27146497309603	1.60955937808353	ST8SIA1;NAGA;B3GALT4;GLB1;B3GNT2;GLA;ST6GALNAC6;B4GALT3;ST6GALNAC3;HEXA;FUT7;ST3GAL5;ST3GAL2	198	KEGG_2021_Human
Cushing syndrome	41/155	0.285606229889843	0.454960677764223	1.1260371474064	1.41108358202385	USP8;ORAI1;ATF2;ATF6B;ADCY3;AHR;ADCY7;RASD1;RBBP5;CREB3L2;CREB3L3;MAP2K2;FZD3;FZD6;MAP2K1;AIP;CREB3;CREB1;GNAS;ATF4;CRHR1;KMT2A;SP1;CDK6;CDK4;ITPR2;ITPR1;RAP1A;RAP1B;DVL2;DVL3;CDKN2C;CDKN2A;CDKN2B;ARNT;PLCB2;CDKN1A;CTNNB1;GNAI2;GNAI3;ASH2L	199	KEGG_2021_Human
Autoimmune thyroid disease	15/53	0.290355737081102	0.457924222162733	1.23545276234063	1.52782071662474	FAS;HLA-DRA;CD86;CD80;CTLA4;HLA-DQA2;HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-DPB1;CD40LG;HLA-DRB1;HLA-DPA1;HLA-DMA	200	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	15/53	0.290355737081102	0.457924222162733	1.23545276234063	1.52782071662474	VDR;ATP1B3;DNM2;CLTC;CLTB;CLTA;AP2S1;AP2B1;ATP2B4;ESR1;RAB11A;GNAS;PLCB2;AP2A1;AP2M1	200	KEGG_2021_Human
Sulfur relay system	3/8	0.302234855875477	0.472067371215428	1.87732342007435	2.24631301919441	TST;MPST;URM1	202	KEGG_2021_Human
Ras signaling pathway	60/232	0.302301818160038	0.472067371215428	1.09229423343297	1.30674366426416	BAD;CALM2;CALM3;CALM1;RALB;RALA;GNG2;GNG4;GNG5;AKT3;AKT2;SHOC2;GRB2;ELK1;RASSF1;GNG10;TBK1;RASSF5;PLCG1;BRAP;RHOA;GAB2;RAB5C;RASAL3;RAP1A;RAP1B;ARF6;IKBKB;HRAS;RAC1;RAC2;IKBKG;RALBP1;RAF1;RELA;CSF1;NRAS;PAK2;MAP2K2;MAP2K1;GNB1;GNB2;BCL2L1;FGFR1;GNB4;RAB5A;RAB5B;RASGRP1;PTPN11;RASA1;LAT;SHC1;RALGDS;NTRK2;NTRK1;TIAM1;CDC42;KRAS;FLT1;MAPK9	203	KEGG_2021_Human
Mismatch repair	7/23	0.314035408079978	0.487986393928202	1.36901870607689	1.58566527950823	PCNA;MLH1;RFC2;RFC1;RPA3;MSH2;POLD4	204	KEGG_2021_Human
PI3K-Akt signaling pathway	90/354	0.316837868848863	0.488037755670223	1.06760825924864	1.22707166369978	BAD;PPP2R1A;COL9A2;ATF2;IL2RG;PRKAA1;GNG2;GNG4;GNG5;AKT3;CREB3L2;CREB3L3;AKT2;GRB2;ATF4;GNG10;SGK1;PCK2;PPP2CA;PKN1;CDKN1A;GYS1;IKBKB;HRAS;RAC1;IKBKG;JAK3;IL4R;OSM;TSC1;RAF1;RELA;ATF6B;CRTC2;CSF1;NRAS;BCL2L11;CCND2;MAP2K2;F2R;MAP2K1;CREB3;CREB1;GNB1;RHEB;COL6A3;GNB2;BCL2L1;FGFR1;GNB4;IFNAR2;MDM2;STK11;IL6R;ITGA4;ITGA2;PPP2R5D;PPP2R5A;IL7;CDK6;CDK4;EIF4E2;YWHAE;YWHAB;PIK3R5;CASP9;YWHAQ;EIF4E;MCL1;YWHAH;NTRK2;NTRK1;PDPK1;PPP2R3C;YWHAZ;EPOR;MTOR;PPP2R2D;RPS6KB2;CDC37;DDIT4;IL2RB;KRAS;ITGB1;FLT1;LAMA2;PTEN;PPP2R2A;ITGB8;ITGAV	205	KEGG_2021_Human
Estrogen signaling pathway	36/137	0.317147563621659	0.488037755670223	1.1157792011266	1.28134757134298	CALM2;FKBP5;CALM3;CALM1;RAF1;ATF2;ATF6B;ADCY3;ADCY7;NRAS;AKT3;CREB3L2;CREB3L3;AKT2;MAP2K2;PRKCD;MAP2K1;ESR1;CREB3;CREB1;GNAS;GRB2;ATF4;NCOA2;NCOA1;SP1;SHC1;ITPR2;ITPR1;CTSD;KRAS;HBEGF;PLCB2;GNAI2;GNAI3;HRAS	206	KEGG_2021_Human
Hematopoietic cell lineage	26/99	0.354196165373726	0.542416349871841	1.11468587525975	1.15693735209252	IL4R;CD2;CD5;CD4;CSF2;CSF1;TNF;HLA-DRB5;HLA-DRB1;TFRC;IL6R;ITGA4;ITGA2;IL7;HLA-DRA;CD3G;CD3E;CD3D;CD38;HLA-DQA2;MME;EPOR;HLA-DPB1;HLA-DPA1;CD59;HLA-DMA	207	KEGG_2021_Human
Butanoate metabolism	8/28	0.363150933928982	0.55345599065138	1.25160223278892	1.26779387943629	HADHA;ACAT1;ECHS1;ABAT;ACAT2;AACS;OXCT1;ACADS	208	KEGG_2021_Human
Primary bile acid biosynthesis	5/17	0.396457355436636	0.598461817492445	1.30363292011019	1.20610396475692	ACOT8;CYP7B1;CH25H;AMACR;SCP2	209	KEGG_2021_Human
Selenocompound metabolism	5/17	0.396457355436636	0.598461817492445	1.30363292011019	1.20610396475692	TXNRD2;TXNRD1;PAPSS1;SEPHS1;SEPHS2	209	KEGG_2021_Human
Cocaine addiction	13/49	0.406189338828851	0.610246542221544	1.12989215415747	1.0179603780229	CDK5;ATF2;RELA;GPSM1;ATF6B;CREB3L2;CREB3L3;CREB3;CREB1;GNAS;ATF4;GNAI2;GNAI3	211	KEGG_2021_Human
TGF-beta signaling pathway	24/94	0.422460164294691	0.631697509818004	1.07280647168637	0.924394555622318	TGFB1;RHOA;SMURF1;PPP2R1A;RBX1;SP1;ID2;IFNG;NBL1;BMPR2;ROCK1;TNF;E2F4;SMAD3;TGIF1;SMAD4;CDKN2B;SMAD1;PPP2CA;TFDP1;RPS6KB2;CUL1;EP300;SKP1	212	KEGG_2021_Human
Tryptophan metabolism	11/42	0.441225480624934	0.656659518113165	1.11017390259853	0.908343443670819	ALDH3A2;CAT;HADHA;DLD;ALDH9A1;DHTKD1;HAAO;ACAT1;DLST;ECHS1;ACAT2	213	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	7/26	0.447633098457072	0.663082673882672	1.15262940318966	0.926462027854122	DPM2;PIGF;PIGB;PIGT;PIGS;GPAA1;PIGX	214	KEGG_2021_Human
Synthesis and degradation of ketone bodies	3/10	0.451034461416674	0.665013601251561	1.34076827757125	1.06753516337021	OXCT1;ACAT1;ACAT2	215	KEGG_2021_Human
Other types of O-glycan biosynthesis	12/47	0.472766753962221	0.693828986139001	1.07262569832402	0.803560902115485	C1GALT1;GALNT2;GALNT1;B4GALT3;XXYLT1;POMT1;PLOD3;RFNG;GALNT10;C1GALT1C1;COLGALT1;COLGALT2	216	KEGG_2021_Human
Melanogenesis	25/101	0.489015319246527	0.714368000926955	1.02908659095872	0.73616888853688	CALM2;CALM3;CALM1;RAF1;ADCY3;ADCY7;NRAS;CREB3L2;CREB3L3;MAP2K2;FZD3;FZD6;MAP2K1;CREB3;CREB1;GNAS;DVL2;DVL3;KRAS;PLCB2;CTNNB1;GNAI2;GNAI3;EP300;HRAS	217	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	6/23	0.496790406253457	0.722397058634614	1.10411728237482	0.77242616306697	ATP1B3;GLS;GLUD1;GLUD2;MDH1;PCK2	218	KEGG_2021_Human
Breast cancer	36/147	0.501979742926567	0.726609947523843	1.0145841412217	0.699246837529149	BAX;RAF1;NRAS;AKT3;AKT2;JAG1;MAP2K2;FZD3;FZD6;MAP2K1;GADD45A;GADD45G;ESR1;NFKB2;FGFR1;GRB2;NOTCH1;NOTCH2;CSNK1A1;NCOA1;SP1;CDK6;CDK4;SHC1;DVL2;DVL3;MTOR;DDB2;RPS6KB2;KRAS;CDKN1A;CTNNB1;PTEN;POLK;BAK1;HRAS	219	KEGG_2021_Human
Amphetamine addiction	17/69	0.514491135310668	0.74133495406128	1.02268418201517	0.679652338151285	PPP1CA;CALM2;CALM3;CALM1;ATF2;ATF6B;PPP1CC;PPP3CB;CREB3L2;CREB3L3;CREB3;CREB1;GNAS;ATF4;HDAC1;HDAC2;PPP3R1	220	KEGG_2021_Human
DNA replication	9/36	0.520768795246045	0.746985104493196	1.04273504273504	0.680331547308617	RFC2;RFC1;RPA3;POLE3;MCM6;MCM3;PCNA;RNASEH2B;POLD4	221	KEGG_2021_Human
Axon guidance	44/182	0.534994183461624	0.76393313584385	0.997298268174807	0.623809472532668	SEMA4B;L1CAM;MYL5;PLXNB2;RAF1;ROCK1;MYL12B;PARD6A;NRAS;PAK2;CFL2;CFL1;ARHGEF12;FZD3;SSH3;SSH1;MYL12A;PPP3R1;RGS3;PLCG1;SRGAP3;SEMA7A;SRGAP2;RHOA;LIMK1;NFATC3;PTPN11;NFATC2;RASA1;CDK5;BMPR2;ILK;PPP3CB;PDPK1;CDC42;KRAS;EPHB6;ITGB1;GNAI2;GNAI3;HRAS;RAC1;RAC2;NCK1	222	KEGG_2021_Human
Homologous recombination	10/41	0.550259383330828	0.78220728482454	1.00904026420256	0.602765847869319	RPA3;RAD50;BLM;MUS81;POLD4;BABAM1;UIMC1;NBN;TOPBP1;BARD1	223	KEGG_2021_Human
Progesterone-mediated oocyte maturation	24/100	0.559610219504451	0.791948390995138	0.987718206530639	0.573385011635458	MAPK11;CDC16;MAD2L2;RAF1;ADCY3;ADCY7;FZR1;AKT3;CDC27;AKT2;MAP2K1;ANAPC10;ANAPC11;STK10;CCNB1;PDE3B;ANAPC5;ANAPC7;KRAS;GNAI2;GNAI3;MAPK9;RPS6KA1;RPS6KA3	224	KEGG_2021_Human
Cholinergic synapse	27/113	0.569138758622329	0.801853273259015	0.981935474528657	0.553449283827712	CHRNA6;ADCY3;ADCY7;GNG2;NRAS;GNG4;GNG5;AKT3;CREB3L2;CREB3L3;AKT2;MAP2K1;CREB3;CREB1;GNB1;GNB2;GNB4;ATF4;GNG10;ITPR2;PIK3R5;ITPR1;KRAS;PLCB2;GNAI2;GNAI3;HRAS	225	KEGG_2021_Human
Pantothenate and CoA biosynthesis	5/21	0.601178893507615	0.843246501070415	0.977466425619835	0.497396232839312	PPCS;PPCDC;ALDH3A2;BCAT1;AASDHPPT	226	KEGG_2021_Human
Renin secretion	16/69	0.625550959481209	0.873566758394464	0.944107338915436	0.442901978483814	CTSB;PDE3B;ORAI1;CALM2;CALM3;CALM1;ITPR2;ITPR1;PPP3CB;CREB1;GNAS;PLCB2;PTGER4;GNAI2;GNAI3;PPP3R1	227	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	35/150	0.631940730950612	0.875840576353281	0.951640603814517	0.436764656889917	TPM4;TPM3;PPP2R1A;ATP1B3;PPP1CA;MAPK11;CALM2;CALM3;CALM1;ATF2;ATF6B;ADCY3;ADCY7;PPP1CC;AKT3;CREB3L2;CREB3L3;AKT2;CREB3;CREB1;GNAS;ATF4;CREM;PPP2R5D;PPP2R5A;PIK3R5;ATP2B4;PPP2R3C;PPP2CA;PPP2R2D;PLCB2;ATP2A2;PPP2R2A;GNAI2;GNAI3	228	KEGG_2021_Human
Cortisol synthesis and secretion	15/65	0.632705022034389	0.875840576353281	0.938198757763975	0.429461387099179	SP1;ORAI1;ATF2;ATF6B;ITPR2;ADCY3;ADCY7;ITPR1;CREB3L2;CREB3L3;CREB3;CREB1;GNAS;PLCB2;ATF4	229	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	25/108	0.63967412846192	0.881637820532298	0.941858721191821	0.420819092134457	IMP3;GTPBP4;DKC1;XRN2;XRN1;RAN;DROSHA;EIF6;RCL1;CSNK2B;NOP10;POP4;AK6;REXO2;GNL2;WDR36;LSG1;SNU13;EMG1;RRP7A;UTP6;CSNK2A1;HEATR1;BMS1;RIOK1	230	KEGG_2021_Human
Arginine biosynthesis	5/22	0.645903512380843	0.883691588197227	0.919907632474477	0.402096361834171	GOT1;GLS;GLUD1;GLUD2;ASL	231	KEGG_2021_Human
Cardiac muscle contraction	20/87	0.64673958505286	0.883691588197227	0.933446755858016	0.406806888302503	TPM4;TPM3;ATP1B3;COX6C;UQCRQ;UQCRC2;UQCRC1;COX7B;UQCR10;UQCR11;COX6A1;UQCRFS1;COX8A;COX6B1;COX5A;ATP2A2;COX5B;COX7A2;UQCRH;CYC1	232	KEGG_2021_Human
Mucin type O-glycan biosynthesis	8/36	0.672840681155306	0.915409853760653	0.893529046929915	0.354057942187259	C1GALT1;GALNT2;GALNT1;B4GALT5;ST6GALNAC3;GALNT10;C1GALT1C1;ST3GAL2	233	KEGG_2021_Human
Wnt signaling pathway	38/166	0.684987769190771	0.92795351638237	0.928050889328063	0.351132040953749	TLE3;FBXW11;CTNNBIP1;RBX1;TBL1XR1;CCND2;SMAD3;FZD3;SMAD4;FZD6;CSNK1E;VANGL1;CSNK2B;CTBP1;CUL1;PSEN1;PPP3R1;SKP1;RHOA;CSNK1A1;NFATC3;NFATC2;NFATC1;CHD8;PPP3CB;DVL2;DVL3;CSNK2A1;CACYBP;DAAM1;PLCB2;CTNNB1;PRICKLE3;PRICKLE4;MAPK9;EP300;RAC1;RAC2	234	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	8/37	0.70462743411269	0.94946180630895	0.862660668838622	0.302005490290669	GFPT1;GOT1;GLUD1;GLUD2;NIT2;GLS;ABAT;ASL	235	KEGG_2021_Human
Type II diabetes mellitus	10/46	0.707088508241413	0.94946180630895	0.868608525795703	0.301059222071327	PRKCD;MTOR;PKM;IRS2;TNF;HK1;IKBKB;SOCS4;MAPK9;SOCS1	236	KEGG_2021_Human
Hypertrophic cardiomyopathy	20/90	0.709849993991234	0.94946180630895	0.893264248704663	0.306123093808118	TGFB1;ITGA4;TPM4;TPM3;ITGA2;PRKAB1;TNF;PRKAA1;ACTB;DAG1;ITGB1;LAMA2;ACTG1;PRKAG2;ATP2A2;PRKAG1;TTN;SGCB;ITGB8;ITGAV	237	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	32/143	0.72734075960769	0.968768994939654	0.90110305609994	0.286875341080371	PCGF6;MAPK11;IL6ST;RAF1;NRAS;AKT3;AKT2;SMARCAD1;SMAD3;MAP2K2;FZD3;SMAD4;FZD6;MAP2K1;SMAD1;FGFR1;GRB2;RIF1;ZFHX3;LIF;ID2;BMPR2;DVL2;DVL3;JARID2;STAT3;KLF4;REST;KRAS;CTNNB1;HRAS;JAK3	238	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	22/100	0.734127702338216	0.973717496406755	0.881709968792697	0.272512113980324	CXCL10;CXCL13;IL6ST;CSF1;TNF;IL2RG;TNFSF14;TNFRSF10B;TNFSF10;IL6R;CCR2;CCR1;CCL23;CCL20;IL10RB;TNFRSF1A;TNFRSF1B;CCR5;IL2RB;LTA;CXCR3;CCL3	239	KEGG_2021_Human
