Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Nicotinate and nicotinamide metabolism	13/35	0.354482183379258	0.680849699414704	1.20612061206121	1.25086430085471	SIRT6;SIRT1;NMNAT1;QPRT;NADSYN1;NT5C2;PNP;NNT;NAMPT;NAPRT;NT5C;CD38;NADK	166	KEGG_2021_Human
Focal adhesion	69/201	0.356432287781365	0.680849699414704	1.06729842595567	1.10103678931039	ACTN4;BAD;ACTN1;COL9A2;MYL9;TLN1;MYL12B;CRKL;ACTB;AKT1;VASP;MYLPF;GRB2;ELK1;PIP5K1A;PIP5K1B;PIP5K1C;RHOA;VAV1;VAV2;VEGFB;RAPGEF1;RAP1A;CTNNB1;RAC3;HRAS;RAC1;RAC2;PPP1CA;PPP1CB;ZYX;RAF1;ROCK1;ROCK2;PPP1CC;PAK2;PAK1;CCND2;FLNA;FLNB;CAPN2;PAK4;MAP2K1;DIAPH1;COL6A3;ACTG1;ITGA1;PPP1R12A;ITGA4;CAV1;ITGA2;PARVB;PARVG;PPP1R12C;SHC4;ILK;PIK3R3;ERBB2;PDPK1;CDC42;ITGB1;FLT1;LAMA2;THBS1;MAPK9;MAPK3;ITGB8;ITGAV;ITGB7	167	KEGG_2021_Human
Autoimmune thyroid disease	19/53	0.371690716021955	0.701142646252869	1.14065092419038	1.12889443936415	FAS;HLA-DQB1;HLA-DRA;CD86;CD80;CTLA4;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;GZMB;TSHR;HLA-DPB1;HLA-DRB1;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA	168	KEGG_2021_Human
Notch signaling pathway	21/59	0.37531273270682	0.701142646252869	1.12801907162293	1.10545377955482	PSENEN;TLE3;DTX3L;NUMB;DTX2;DTX3;RFNG;DLL3;APH1A;DVL2;DVL3;HES1;NCSTN;SNW1;NOTCH1;NOTCH2;HDAC1;HDAC2;CTBP1;RBPJ;LFNG	169	KEGG_2021_Human
Fatty acid biosynthesis	7/18	0.375847625420817	0.701142646252869	1.29877837882708	1.27094746642391	MECR;ACSL1;ACSL4;MCAT;ACACB;ACACA;FASN	170	KEGG_2021_Human
Other glycan degradation	7/18	0.375847625420817	0.701142646252869	1.29877837882708	1.27094746642391	GBA;HEXA;FUCA2;HEXB;GBA2;GLB1;AGA	170	KEGG_2021_Human
Glucagon signaling pathway	37/107	0.389572902505016	0.722521836622676	1.07896127721842	1.01714139426948	PRKAB1;PPP4R3A;SIK2;CALM2;CALM3;CALM1;PDHB;CREB3L4;CREB3L2;CREB3L3;AKT1;PHKA1;CREB3;GNAS;ATF4;SLC2A1;PPP3R1;PPP4C;PRKACA;PDHA1;SIRT1;G6PC3;ITPR3;ACACB;ACACA;LDHA;PCK2;CPT1A;PGAM1;PRMT1;PKM;PFKL;PFKP;PYGB;PRKAG2;PRKAG1;GYS1	172	KEGG_2021_Human
beta-Alanine metabolism	11/30	0.394913068408543	0.728192305331359	1.18160980340298	1.09782140120022	SMOX;ALDH3A2;ACOX3;ACOX1;HADHA;EHHADH;ECHS1;CNDP2;ALDH1B1;HIBCH;ACADS	173	KEGG_2021_Human
Tryptophan metabolism	15/42	0.403984807980557	0.740638814631021	1.13388186296917	1.02772558169885	ALDH3A2;CAT;HADHA;DLD;DHTKD1;ASMT;HAAO;ACAT1;DLST;EHHADH;ECHS1;ACAT2;ALDH1B1;AFMID;HADH	174	KEGG_2021_Human
Intestinal immune network for IgA production	17/48	0.40686276185784	0.741652691615149	1.11925798093328	1.00652558381724	TGFB1;HLA-DRB5;ITGA4;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD80;HLA-DMB;HLA-DPA1;ITGB7;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1;ICOS	175	KEGG_2021_Human
Adherens junction	24/71	0.479329003917256	0.868783819600027	1.04207922399185	0.766311778950859	RHOA;ACTN4;ACTN1;LMO7;IQGAP1;PTPRJ;ACTB;ERBB2;ACP1;FARP2;CSNK2A2;CSNK2A1;CDC42;CSNK2B;FGFR1;SSX2IP;CTNNB1;ACTG1;WAS;MAPK3;RAC3;CTNNA1;RAC1;RAC2	176	KEGG_2021_Human
Other types of O-glycan biosynthesis	16/47	0.487728197060757	0.877248929005117	1.05325874290883	0.756236619246278	C1GALT1;GALNT2;GALNT1;EOGT;POC1B-GALNT4;B4GALT2;XXYLT1;POMT1;B3GLCT;GXYLT1;RFNG;LFNG;C1GALT1C1;POFUT1;COLGALT1;ST3GAL3	177	KEGG_2021_Human
Dopaminergic synapse	44/132	0.48949940239157	0.877248929005117	1.02035506580961	0.72891312771046	PPP2R1A;MAPK13;PPP1CA;MAPK14;PPP1CB;MAPK11;MAPK12;CALM2;CALM3;CALM1;COMT;GNG2;PPP1CC;GNG4;CREB3L4;GNG5;CREB3L2;CREB3L3;KIF5B;AKT1;CREB3;GNB1;GNB2;GNAS;GNB4;LRTOMT;ATF4;GNG10;PRKACA;PPP2R5D;ITPR3;GNGT2;PPP2R3C;PPP2R3B;PPP2CA;PPP2R2D;CLOCK;PPP2R2A;GNAI2;GNAI3;PPP2CB;MAPK9;ARRB1;PPP2R1B	178	KEGG_2021_Human
Leukocyte transendothelial migration	38/114	0.495052634827482	0.882244639720485	1.02033639143731	0.717389526718872	ACTN4;ACTN1;VCAM1;MAPK13;MAPK14;MAPK11;MAPK12;MYL9;ROCK1;ROCK2;MYL12B;ACTB;JAM2;CYBA;VASP;MYLPF;EZR;NCF4;ACTG1;ICAM1;RHOA;ITGA4;MSN;PTPN11;VAV1;VAV2;PIK3R3;CD99L2;RAP1A;CDC42;ITGB2;ITGB1;CTNNB1;GNAI2;GNAI3;CTNNA1;RAC1;RAC2	179	KEGG_2021_Human
Chagas disease	34/102	0.499243458294499	0.883188371932449	1.0203239608802	0.70877968115618	TGFB1;PPP2R1A;TICAM1;MAPK13;MAPK14;MAPK11;MAPK12;FAS;SERPINE1;AKT1;SMAD2;MYD88;GNAS;FASLG;TNFRSF1A;IFNG;CALR;PIK3R3;IRAK1;FADD;CHUK;PPP2CA;PPP2R2D;PPP2R2A;GNAI2;GNAI3;PPP2CB;GNA15;IKBKB;MAPK9;PPP2R1B;MAPK3;CCL3;IKBKG	180	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	8/23	0.50111942106512	0.883188371932449	1.08834094368341	0.751946556588761	ATP1A3;ATP1B3;GLS;ATP1B1;GLUD1;MDH1;SLC25A10;PCK2	181	KEGG_2021_Human
Legionellosis	19/57	0.521381799455998	0.91385051662892	1.02027748132337	0.664478854867303	APAF1;HSPA8;HSPA2;EEF1G;CYCS;RAB1A;RAB1B;SAR1A;SAR1B;ARF1;HBS1L;PYCARD;CASP9;CASP7;CASP3;MYD88;ITGB2;VCP;HSPD1	182	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	2/5	0.530324410219084	0.91519308753969	1.36040145985401	0.862856888796003	GLUD1;GLS	183	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	2/5	0.530324410219084	0.91519308753969	1.36040145985401	0.862856888796003	HK1;HK2	183	KEGG_2021_Human
Glycosphingolipid biosynthesis	15/45	0.530754611896058	0.91519308753969	1.02026512265732	0.646292542225554	NAGA;GLB1;B3GNT2;GLA;ST6GALNAC4;ST6GALNAC5;B4GALT2;ST6GALNAC3;HEXA;HEXB;FUT4;FUT7;ST3GAL5;ST3GAL3;ST3GAL4	185	KEGG_2021_Human
Pathways in cancer	174/531	0.540724083280507	0.927370874013343	0.994349644917305	0.611372043629496	BAD;BAX;RB1;RALA;ADCY3;ARAF;DLL3;GNG2;GNG4;GNG5;TFG;AKT1;HES1;FZD6;CTBP1;ELK1;HMOX1;PRKACA;GSTM4;GSTM1;PTCH2;WNT9A;PAX8;CCDC6;EGLN2;EGLN1;CDKN2A;STAT2;GSTO1;DDB2;CKS2;PPARG;FH;CDKN1A;GSTP1;IKBKB;IKBKG;JAK2;TPM3;ZBTB17;MSH2;RBX1;MSH3;MSH6;ROCK1;ROCK2;HSP90B1;NRAS;IL12RB2;IL12RB1;MAP2K2;MAP2K1;TRAF1;TRAF3;TRAF2;TRAF5;TRAF4;BCL2L1;BIRC5;IFNAR2;MDM2;NOTCH1;NOTCH2;CUL2;CUL1;FASLG;TPR;HSP90AA1;APAF1;TXNRD2;ITGA2;TXNRD1;SP1;CDK6;CDK4;CDK2;NFE2L2;DVL2;DVL3;NTRK1;CHUK;ARNT;MTOR;CDC42;RAD51;IL2RA;IL2RB;ITGB1;HDAC1;HSP90AB1;HDAC2;BAK1;ITGAV;RUNX1;PML;CALM2;CALM3;TP53;CALM1;EPAS1;KEAP1;IL2RG;CRKL;E2F1;E2F2;GADD45A;GADD45G;GRB2;MGST2;LPAR5;RASSF1;GNG10;SKP2;STAT5A;RHOA;NCOA1;IL13;NCOA4;KIF7;VEGFB;BRCA2;GNGT2;FADD;NQO1;MLH1;CCNE2;CCNE1;CTNNB1;GNAI2;GNAI3;RAC3;CTNNA1;HRAS;RAC1;RAC2;TGFB1;RALBP1;IL4R;FAS;RAF1;RXRA;RXRB;CCND2;ARHGEF12;SMAD2;CCNA2;GNB1;GNB2;FGFR1;GNAS;GNB4;SLC2A1;RASGRP1;PMAIP1;IL7;IFNG;CYCS;CKS1B;PIK3R3;CASP9;CASP7;ERBB2;CASP3;DAPK2;DAPK3;RPS6KB2;RPS6KB1;KRAS;LAMA2;MAPK9;GNA12;MAPK3;POLK;VHL	186	KEGG_2021_Human
NF-kappa B signaling pathway	34/104	0.554052223346826	0.945147910415174	0.991023402025847	0.585195682542626	UBE2I;TICAM2;VCAM1;TICAM1;EDARADD;PIAS4;GADD45A;TNFSF14;GADD45G;TRAF1;TIRAP;TRAF3;TRAF2;MYD88;TRAF5;CSNK2B;BCL2L1;TAB3;TAB1;BCL10;PLAU;ICAM1;LYN;TNFRSF1A;IRAK1;PIDD1;CSNK2A2;CHUK;CSNK2A1;PARP1;LTA;IKBKB;TRIM25;IKBKG	187	KEGG_2021_Human
Choline metabolism in cancer	32/98	0.557932613080697	0.946704806237992	0.989250895758687	0.577244802965819	RAF1;DGKH;NRAS;AKT1;PCYT1A;MAP2K2;MAP2K1;DGKZ;RHEB;GRB2;PLPP1;EIF4EBP1;PIP5K1A;PIP5K1B;PIP5K1C;LYPLA1;CHKA;SP1;CHPT1;PIK3R3;PDPK1;MTOR;RPS6KB2;RPS6KB1;KRAS;WAS;MAPK9;MAPK3;RAC3;HRAS;RAC1;RAC2	188	KEGG_2021_Human
Thiamine metabolism	5/15	0.581640603419103	0.98171085973912	1.02023429179979	0.552867556052802	AK2;AK4;NTPCR;NFS1;ACP1	189	KEGG_2021_Human
Apelin signaling pathway	44/137	0.60829480894908	1	0.965135223199739	0.479764503156946	BORCS8-MEF2B;PRKAB1;TFAM;CALM2;CALM3;CALM1;RAF1;SERPINE1;ADCY3;GNG2;NRAS;GNG4;GNG5;AKT1;SMAD2;MAP2K2;MAP2K1;GNB1;GNB2;GNB4;GNG10;PRKACA;SPHK2;ACTA2;ITPR3;PIK3R4;NRF1;GNGT2;MEF2A;MEF2D;NOS3;MTOR;RPS6KB2;RPS6KB1;KRAS;BECN1;RYR2;RYR1;PRKAG2;PRKAG1;GNAI2;GNAI3;MAPK3;HRAS	190	KEGG_2021_Human
Necroptosis	51/159	0.616154532167494	1	0.963255196363822	0.466463536879199	ZBP1;TICAM2;TICAM1;PPIA;FAS;BAX;CHMP4B;CHMP4A;PPID;RNF31;PYCARD;CAPN1;CAPN2;TRAF2;RNF103-CHMP3;TRAF5;CHMP2A;CHMP5;CHMP6;IFNAR2;FASLG;CHMP1A;TNFSF10;TRPM7;DNM1L;STAT5A;HSP90AA1;USP21;EIF2AK2;TYK2;TNFRSF1A;GLUD1;IL1A;IFNG;IRF9;VPS4B;HMGB1;FADD;STAT2;PARP1;PGAM5;VDAC3;VDAC2;VDAC1;SLC25A5;HSP90AB1;FAF1;PYGB;MAPK9;AIFM1;JAK2	191	KEGG_2021_Human
Long-term depression	19/60	0.627471547746358	1	0.945411071735355	0.44061540176253	LYN;PPP2R1A;RAF1;ITPR3;ARAF;NRAS;MAP2K2;MAP2K1;PPP2CA;GNAS;KRAS;RYR1;GNAI2;GNAI3;PPP2CB;PPP2R1B;GNA12;MAPK3;HRAS	192	KEGG_2021_Human
Primary immunodeficiency	12/38	0.628019849090981	1	0.941634058904848	0.438032633060476	RFXANK;TAP1;CD4;RFX5;RFXAP;DCLRE1C;IL2RG;UNG;CD79A;IKBKG;CIITA;ICOS	193	KEGG_2021_Human
Relaxin signaling pathway	41/129	0.637968491548617	1	0.950349061982839	0.427149955614028	TGFB1;MAPK13;MAPK14;MAPK11;MAPK12;RAF1;ADCY3;GNG2;NRAS;GNG4;CREB3L4;GNG5;CREB3L2;CREB3L3;AKT1;SMAD2;MAP2K2;MAP2K1;CREB3;GNB1;GNB2;GNAS;GNB4;GRB2;ATF4;GNG10;PRKACA;VEGFB;ACTA2;SHC4;PIK3R3;GNGT2;NOS3;KRAS;GNAI2;GNAI3;GNA15;MAPK9;ARRB1;MAPK3;HRAS	194	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.640051098480401	1	1.02022506082725	0.455231833504805	GOT2;GOT1	195	KEGG_2021_Human
Prolactin signaling pathway	22/70	0.64628534043883	1	0.93498322147651	0.408133424191223	MAPK13;MAPK14;MAPK11;MAPK12;RAF1;SHC4;PIK3R3;NRAS;SOCS4;CCND2;AKT1;SOCS7;MAP2K2;CISH;MAP2K1;GRB2;KRAS;MAPK9;MAPK3;HRAS;JAK2;STAT5A	196	KEGG_2021_Human
Starch and sucrose metabolism	11/36	0.676887596060692	1	0.897621440536013	0.350296814080156	PGM2L1;G6PC3;GPI;PYGB;GBE1;HK1;GYS1;HK2;GYG1;PGM2;PGM1	197	KEGG_2021_Human
IL-17 signaling pathway	29/94	0.699313187248947	1	0.909952194697957	0.325450395984243	HSP90AA1;CCL20;IL13;MAPK13;MAPK14;MAPK11;MAPK12;IFNG;SRSF1;ELAVL1;HSP90B1;CASP3;FADD;CHUK;TRAF3;TRAF2;TRAF5;TRAF4;ANAPC5;TAB3;HSP90AB1;IKBKB;MAPK9;TBK1;MAPK3;IKBKG;MAPK7;MAPK6;IKBKE	198	KEGG_2021_Human
Primary bile acid biosynthesis	5/17	0.705473770878415	1	0.850068461889548	0.296576718847969	ACOT8;HSD17B4;CYP7B1;AMACR;SCP2	199	KEGG_2021_Human
Collecting duct acid secretion	8/27	0.708176115046986	1	0.85896018585276	0.2963949200595	ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V0D1;TCIRG1;ATP6V1F;ATP6V1C1;ATP6V0A2	200	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	16/53	0.709999216414174	1	0.882064630921687	0.302099561439511	VDR;ATP1B3;ATP1B1;DNM2;KLK1;CLTC;CLTB;ATP1A3;CLTA;AP2S1;AP2B1;RAB11A;GNAS;AP2A1;AP2M1;PRKACA	201	KEGG_2021_Human
Toll-like receptor signaling pathway	32/104	0.711495684247185	1	0.90640594765251	0.308527828893925	TICAM2;TICAM1;MAPK13;MAPK14;MAPK11;MAPK12;TOLLIP;CD86;CD80;AKT1;MAP2K2;MAP2K3;MAP2K1;TIRAP;TRAF3;MYD88;TAB1;IFNAR2;TBK1;IRF5;IRF7;PIK3R3;IRAK1;FADD;CHUK;IKBKB;MAPK9;MAPK3;CCL3;RAC1;IKBKG;IKBKE	202	KEGG_2021_Human
ErbB signaling pathway	26/85	0.711914655334434	1	0.898775894538606	0.305401569113899	BAD;RAF1;SHC4;PIK3R3;ARAF;CRKL;NRAS;PAK2;PAK1;ERBB2;AKT1;PAK4;MAP2K2;MAP2K1;MTOR;RPS6KB2;RPS6KB1;GRB2;KRAS;CDKN1A;EIF4EBP1;ELK1;MAPK9;MAPK3;HRAS;STAT5A	203	KEGG_2021_Human
Cytosolic DNA-sensing pathway	19/63	0.721051189215128	1	0.880753718000249	0.288046228903747	ZBP1;NFKBIB;POLR3A;POLR3F;POLR3H;IRF7;POLR3K;PYCARD;CHUK;IKBKB;TBK1;POLR2E;POLR2F;TREX1;POLR2H;IKBKG;POLR2K;IKBKE;POLR2L	204	KEGG_2021_Human
Inositol phosphate metabolism	22/73	0.731454467081136	1	0.879786814054481	0.275127202073739	TPI1;IPMK;ITPK1;ITPKA;PI4K2B;PI4K2A;MTMR2;INPP1;IPPK;MTMR4;INPPL1;MTMR8;FIG4;MINPP1;SYNJ2;SYNJ1;IMPA1;IMPA2;INPP5F;PIP5K1A;PIP5K1B;PIP5K1C	205	KEGG_2021_Human
Circadian rhythm	9/31	0.737197047135845	1	0.834498124801063	0.254438527243103	PRKAB1;RBX1;BHLHE40;CLOCK;PRKAG2;CUL1;RORB;PRKAG1;CSNK1D	206	KEGG_2021_Human
Long-term potentiation	20/67	0.742713025433842	1	0.867869680039971	0.25814397128143	PPP1CA;PPP1CB;CALM2;CALM3;CALM1;RAF1;ITPR3;ARAF;PPP1CC;NRAS;RAP1A;MAP2K2;MAP2K1;KRAS;ATF4;PPP3R1;RPS6KA1;MAPK3;HRAS;PRKACA	207	KEGG_2021_Human
Cardiac muscle contraction	26/87	0.75973962322044	1	0.869177725735103	0.238832225607078	TPM4;TPM3;ATP1B3;ATP1B1;COX6C;SLC9A6;SLC9A7;UQCRQ;UQCRC2;UQCRC1;COX7B;UQCR10;ATP1A3;COX6A1;UQCRFS1;COX8A;COX6B1;RYR2;COX5A;ATP2A3;ATP2A2;ATP2A1;COX5B;COX7A2;UQCRH;CYC1	208	KEGG_2021_Human
Chemokine signaling pathway	59/192	0.762143050900893	1	0.904298251380868	0.245626404447909	BAD;CXCL13;RAF1;ROCK1;ROCK2;ADCY3;CRKL;GNG2;NRAS;GNG4;PAK1;GNG5;PREX1;AKT1;PRKCD;MAP2K1;GNB1;GNB2;GNB4;GRB2;GNG10;PRKACA;CCR1;LYN;RHOA;CCL22;CCL20;XCL1;VAV1;VAV2;NFKBIB;XCL2;DOCK2;SHC4;PIK3R3;GNGT2;GRK4;RAP1A;CCR8;CCR5;CHUK;STAT2;CDC42;KRAS;CXCR6;WAS;GNAI2;GNAI3;IKBKB;ARRB1;CXCR3;MAPK3;RAC3;CCL3;HRAS;RAC1;RAC2;IKBKG;JAK2	209	KEGG_2021_Human
Phosphatidylinositol signaling system	29/97	0.767729691954867	1	0.869611885065524	0.229853701511203	IPMK;CALM2;CALM3;PI4K2B;CALM1;PI4K2A;DGKH;MTMR2;INPP1;MTMR4;INPPL1;MTMR8;DGKZ;SYNJ2;SYNJ1;CDS2;PPIP5K2;INPP5F;PIP5K1A;PIP5K1B;PIP5K1C;ITPK1;ITPKA;IPPK;ITPR3;PIK3R3;IP6K2;IMPA1;IMPA2	210	KEGG_2021_Human
Thyroid hormone synthesis	22/75	0.780574433212141	1	0.846460681271369	0.209689622523814	GSR;HSPA5;GPX7;ATP1B3;ATP1B1;PAX8;ITPR3;ADCY3;ATP1A3;HSP90B1;CREB3L4;CREB3L2;CREB3L3;PDIA4;TSHR;CREB3;CANX;GNAS;ATF4;TTF2;TTF1;PRKACA	211	KEGG_2021_Human
Breast cancer	44/147	0.80276066183181	1	0.870778987283842	0.191308980551811	BAX;TP53;RAF1;RB1;ARAF;DLL3;NRAS;E2F1;AKT1;E2F2;HES1;MAP2K2;FZD6;MAP2K1;GADD45A;GADD45G;FGFR1;GRB2;NOTCH1;NOTCH2;CSNK1A1;NCOA1;WNT9A;SP1;CDK6;CDK4;SHC4;BRCA1;PIK3R3;BRCA2;ERBB2;DVL2;DVL3;MTOR;DDB2;RPS6KB2;RPS6KB1;KRAS;CDKN1A;CTNNB1;MAPK3;POLK;BAK1;HRAS	212	KEGG_2021_Human
Hippo signaling pathway	49/163	0.803152460451679	1	0.876107407437264	0.192052135126951	TGFB1;PPP2R1A;SCRIB;PPP1CA;PPP1CB;SERPINE1;PARD6G;PARD6A;PPP1CC;ACTB;PAK1;CCND2;CSNK1D;WWTR1;SMAD2;FZD6;SMAD1;MOB1A;TP73;DLG1;MOB1B;DLG3;BIRC5;ACTG1;RASSF1;WNT9A;ID2;NF2;BMPR1A;YWHAG;BMPR2;YWHAE;YWHAB;LIMD1;STK3;DVL2;YWHAQ;DVL3;YWHAH;YWHAZ;PPP2CA;PPP2R2D;LLGL1;ITGB2;CTNNB1;PPP2R2A;PPP2CB;PPP2R1B;CTNNA1	213	KEGG_2021_Human
Oxytocin signaling pathway	46/154	0.811850248018789	1	0.868153364632238	0.180957348592039	PRKAB1;PPP1CA;PPP1CB;MYL6;CALM2;MYL9;CALM3;CALM1;RAF1;ROCK1;ROCK2;ADCY3;PPP1CC;ACTB;NRAS;MAP2K2;MAP2K1;RCAN1;GNAS;ACTG1;ELK1;MYL6B;PPP3R1;EEF2K;RGS2;PRKACA;RHOA;PPP1R12A;NFATC3;CAMK1;PPP1R12C;ITPR3;CD38;NOS3;KRAS;RYR2;RYR1;CDKN1A;PRKAG2;PRKAG1;CAMKK2;GNAI2;GNAI3;MAPK3;HRAS;MAPK7	214	KEGG_2021_Human
GnRH signaling pathway	27/93	0.816466786171494	1	0.834043379914239	0.169118180213262	MAP3K2;MAPK13;MAPK14;MAPK11;MAPK12;CALM2;CALM3;CALM1;RAF1;ITPR3;ADCY3;NRAS;MAP2K2;MAP2K3;PRKCD;MAP2K1;CDC42;GNAS;GRB2;KRAS;ATF4;ELK1;MAPK9;MAPK3;HRAS;MAPK7;PRKACA	215	KEGG_2021_Human
TGF-beta signaling pathway	27/94	0.834304872517571	1	0.821533456211539	0.14882603424244	TGFB1;RHOA;PPP2R1A;RBX1;RBL1;SP1;ID3;ID2;IFNG;NBL1;BMPR1A;BMPR2;ROCK1;E2F4;TGIF2;SMAD2;SMAD5;SMAD1;PPP2CA;TFDP1;RPS6KB2;RPS6KB1;CUL1;THBS1;PPP2CB;PPP2R1B;MAPK3	216	KEGG_2021_Human
Pentose and glucuronate interconversions	9/34	0.836323359183229	1	0.734193941239154	0.131229786439439	DCXR;DHDH;AKR1A1;SORD;UGDH;AKR1B1;RPE;GUSB;XYLB	217	KEGG_2021_Human
Synaptic vesicle cycle	22/78	0.842180619656662	1	0.800934803451582	0.137569182635792	DNM2;STXBP1;ATP6V0D1;SLC1A1;NAPA;CLTC;CLTB;CLTA;AP2S1;STX2;ATP6V0B;AP2B1;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;AP2A1;ATP6V1F;ATP6V1C1;ATP6V1H;AP2M1;ATP6V0A2	218	KEGG_2021_Human
Gap junction	25/88	0.843964349227355	1	0.808971536119407	0.137237996898242	MAP3K2;TUBB;TUBB2A;CDK1;RAF1;ITPR3;ADCY3;NRAS;TUBB6;CSNK1D;TUBB3;MAP2K2;MAP2K1;TUBB4B;GNAS;GRB2;KRAS;GNAI2;GNAI3;TUBA1C;TUBA1B;MAPK3;HRAS;MAPK7;PRKACA	219	KEGG_2021_Human
Transcriptional misregulation in cancer	57/192	0.847758622827942	1	0.860307723764249	0.14208784432593	IL1R2;ZBTB17;RUNX1;PML;RUNX2;BAX;CDK14;TP53;CD86;PRCC;HPGD;EWSR1;MPO;RXRA;RXRB;CCND2;GADD45A;SMAD1;GADD45G;TRAF1;ASPSCR1;CCNA2;BCL2L1;BMP2K;TCF3;MDM2;PLAU;MEN1;FUS;ETV1;MLF1;ETV7;ZEB1;CDK9;SP1;PAX8;ID2;DOT1L;FUT8;CDKN2C;TAF15;NTRK1;GZMB;DDB2;IL2RB;PPARG;FLT1;HDAC1;CDKN1A;HDAC2;LDB1;LYL1;HHEX;SIN3A;POLK;BAK1;ITGB7	220	KEGG_2021_Human
Hematopoietic cell lineage	28/99	0.861699208429409	1	0.803844747876572	0.119651499217217	IL4R;IL1R2;CD2;CD4;CD9;CSF1;HLA-DOA;HLA-DRB5;HLA-DRB1;TFRC;ITGA1;ITGA4;ITGA2;IL1A;IL7;HLA-DQB1;HLA-DRA;IL9R;CD24;CD38;HLA-DQA2;HLA-DQA1;IL2RA;HLA-DPB1;HLA-DMB;HLA-DPA1;CD59;HLA-DMA	221	KEGG_2021_Human
Ribosome	46/158	0.864684424717278	1	0.836896378269618	0.121676921418132	MRPS18C;MRPS18A;RPL22L1;RPL26L1;RPS26;MRPL19;MRPL17;MRPL18;MRPL15;MRPL16;MRPL1;MRPL13;MRPL14;MRPL11;MRPL12;MRPL20;MRPL21;MRPL4;MRPL3;MRPL2;RPS17;MRPL9;MRPL28;MRPS2;MRPL27;MRPL24;MRPS7;MRPL22;MRPS6;MRPL23;MRPS5;MRPL32;MRPL30;MRPS9;MRPS16;MRPS17;MRPS14;MRPS15;MRPS12;MRPS10;MRPS11;RPS27L;MRPL35;MRPL36;MRPL33;MRPL34	222	KEGG_2021_Human
Cushing syndrome	45/155	0.86751584448173	1	0.833586129162434	0.118470513386185	ARMC5;RB1;ADCY3;AHR;CREB3L4;RBBP5;CREB3L2;CREB3L3;E2F1;E2F2;LDLR;MAP2K2;FZD6;MAP2K1;AIP;CREB3;NCEH1;GNAS;ATF4;NR4A1;MEN1;PRKACA;WNT9A;SP1;CDK6;CDK4;CDK2;ITPR3;RAP1A;DVL2;DVL3;CDKN2C;CDKN2A;ARNT;POMC;CCNE2;CCNE1;FH;CDKN1A;CTNNB1;WDR5;GNAI2;GNAI3;ASH2L;MAPK3	223	KEGG_2021_Human
Hedgehog signaling pathway	15/56	0.86886726987181	1	0.74592226190432	0.104850491367462	CSNK1A1;PTCH2;IQCE;KIF7;MEGF8;CCND2;CSNK1D;EVC;CSNK1G1;MGRN1;CUL1;EFCAB7;ARRB1;EVC2;PRKACA	224	KEGG_2021_Human
PI3K-Akt signaling pathway	107/354	0.871911833636244	1	0.881994848395551	0.12089236001422	BAD;PPP2R1A;COL9A2;TP53;IL2RG;GNG2;GNG4;CREB3L4;MYB;GNG5;CREB3L2;CREB3L3;AKT1;GRB2;ATF4;LPAR5;GNG10;MLST8;VEGFB;BRCA1;GNGT2;PCK2;PPP2CA;CCNE2;CCNE1;PKN3;PHLPP1;PHLPP2;CDKN1A;GYS1;PPP2CB;IKBKB;HRAS;RAC1;IKBKG;JAK2;IL4R;OSM;RAF1;CSF1;EFNA5;HSP90B1;NRAS;RXRA;CCND2;MAP2K2;MAP2K1;CREB3;GNB1;RHEB;COL6A3;GNB2;BCL2L1;FGFR1;GNB4;IFNAR2;MDM2;EIF4EBP1;FASLG;NR4A1;ITGA1;HSP90AA1;ITGA4;ITGA2;PPP2R5D;G6PC3;IL7;CDK6;CDK4;CDK2;EIF4E2;YWHAG;YWHAE;YWHAB;PIK3R3;CASP9;ERBB2;YWHAQ;EIF4E;YWHAH;NTRK2;NTRK1;NOS3;CHUK;PDPK1;PPP2R3C;PPP2R3B;YWHAZ;MTOR;PPP2R2D;RPS6KB2;IL2RA;RPS6KB1;IL2RB;KRAS;PIK3AP1;ITGB1;FLT1;HSP90AB1;LAMA2;THBS1;PPP2R2A;PPP2R1B;MAPK3;ITGB8;ITGAV;ITGB7	225	KEGG_2021_Human
Gastric cancer	43/149	0.873293542119842	1	0.826591214216627	0.111989499198865	TGFB1;BAX;TP53;RAF1;RB1;ARAF;NRAS;RXRA;RXRB;E2F1;AKT1;E2F2;SMAD2;MAP2K2;FZD6;MAP2K1;GADD45A;GADD45G;GRB2;CSNK1A1;WNT9A;CDK2;ABCB1;SHC4;PIK3R3;ERBB2;DVL2;DVL3;MLH1;MTOR;DDB2;RPS6KB2;CCNE2;RPS6KB1;CCNE1;KRAS;CDKN1A;CTNNB1;MAPK3;POLK;CTNNA1;BAK1;HRAS	226	KEGG_2021_Human
