Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Thyroid hormone synthesis	19/75	0.300540460328321	0.51429383585595	1.18638972176548	1.42624556132938	GPX1;HSPA5;GPX7;ATP1B3;ATP1B1;FXYD2;ATF2;ATP1A4;ADCY3;HSP90B1;CREB3L2;CREB3L3;PDIA4;CREB3;CREB1;CANX;GNAS;ATF4;TTF2	187	KEGG_2021_Human
Adherens junction	18/71	0.306312121067842	0.516199748891912	1.18752980042231	1.40502670679115	PTPN1;RHOA;ACTN4;ACTN1;PTPN6;PTPRJ;ACTB;CDH1;WASF2;FARP2;CSNK2A1;CDC42;CSNK2B;CTNNB1;ACTG1;CTNNA1;RAC1;RAC2	188	KEGG_2021_Human
Regulation of actin cytoskeleton	52/218	0.308012488005513	0.516199748891912	1.09574450599122	1.29036511312372	ACTN4;ACTN1;MYL5;PFN1;CYFIP1;ARAF;ACTB;NCKAP1L;EZR;LPAR2;PDGFA;ACTR3B;ACTR3C;PIP5K1A;PIP5K1B;RHOA;RDX;VAV3;ARHGEF6;ARPC1A;ARPC1B;HRAS;RAC1;RAC2;PPP1CA;PPP1CB;ABI2;RAF1;NRAS;PAK2;ARHGEF12;SSH1;DIAPH1;ARPC3;ARPC4;ARPC2;ACTG1;ACTR3;ACTR2;ITGA4;LIMK2;BRK1;PIK3R3;WASF2;TIAM1;CDC42;ITGB1;ITGAL;GNA12;ITGAX;ITGB8;ITGAV	189	KEGG_2021_Human
Leukocyte transendothelial migration	28/114	0.309332094731347	0.516199748891912	1.1385777244854	1.33593860390629	ACTN4;ACTN1;MAPK13;MYL5;ACTB;CYBA;VASP;EZR;NCF2;NCF4;ACTG1;ICAM1;RASSF5;RHOA;ITGA4;RHOH;PTPN11;MMP9;VAV3;PIK3R3;RAP1A;CDC42;ITGB1;CTNNB1;ITGAL;CTNNA1;RAC1;RAC2	190	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	2/5	0.309335692381445	0.516199748891912	2.33018585131894	2.73407279077295	GLUD1;GLS	191	KEGG_2021_Human
Chemokine signaling pathway	46/192	0.309719849335147	0.516199748891912	1.10202431164695	1.29166848168229	BAD;RAF1;ADCY3;GNG2;NRAS;GNG5;GNG8;AKT2;STAT5B;PRKCD;NFKB1;PRKCZ;GNB1;GRB2;GNG10;CCR1;RHOA;CCL22;CCL20;VAV3;NFKBIB;NFKBIA;GSK3B;SHC4;SHC1;PIK3R3;RAP1A;CCR8;CCR6;CCR5;CCR4;STAT1;CHUK;STAT3;TIAM1;CDC42;CX3CR1;CXCR6;IKBKB;ARRB1;CXCR3;HRAS;RAC1;RAC2;IKBKG;JAK3	192	KEGG_2021_Human
Type II diabetes mellitus	12/46	0.31754933081175	0.525514824778589	1.23394215730456	1.4154823188682	PRKCD;PKM;PRKCZ;PIK3R3;TNF;HK1;SOCS3;IKBKB;SOCS4;SOCS1;MAPK8;SOCS2	193	KEGG_2021_Human
Lysine degradation	16/63	0.31859336252202	0.525514824778589	1.19026094300329	1.36146773780555	PLOD1;DOT1L;SUV39H2;ACAT1;PRDM2;ECHS1;ACAT2;SMYD3;KMT5B;ALDH3A2;HADHA;DLD;ALDH9A1;EZH2;KMT2E;EHMT1	194	KEGG_2021_Human
Non-homologous end-joining	4/13	0.324216264550745	0.532047203365326	1.55355625531064	1.74983954776754	FEN1;XRCC5;XRCC6;RAD50	195	KEGG_2021_Human
Inositol phosphate metabolism	18/73	0.353145339630742	0.576563819805294	1.14419921234001	1.19096901853494	TPI1;PI4KB;PIK3C3;PI4K2A;MTMR2;INPP1;MTMR6;SACM1L;FIG4;MINPP1;SYNJ2;MTMR14;PTEN;IMPA1;INPP5F;INPP5K;PIP5K1A;PIP5K1B	196	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	11/43	0.355052249638896	0.576734618702775	1.20169238567245	1.24434083088523	UROS;HMBS;FXN;BLVRA;ALAS1;HCCS;UROD;HMOX1;GUSB;COX10;EARS2	197	KEGG_2021_Human
Vitamin B6 metabolism	2/6	0.399803108258111	0.645114077001872	1.74752697841727	1.60210316987416	PDXK;PSAT1	198	KEGG_2021_Human
Hippo signaling pathway	38/163	0.401595163638464	0.645114077001872	1.06282864913871	0.969630005641513	TGFB1;FBXW11;PPP2R1A;PPP1CA;PPP1CB;PARD6G;PARD6A;ACTB;CCND2;CCND1;CSNK1D;CDH1;BTRC;WWTR1;PRKCI;WNT10A;CSNK1E;MOB1A;MOB1B;PRKCZ;BIRC3;ACTG1;NF2;YWHAG;GSK3B;YWHAE;YWHAB;STK3;YWHAQ;DVL3;YWHAH;YWHAZ;PPP2CA;PPP2R2D;CTNNB1;PPP2R2A;PPP2R1B;CTNNA1	199	KEGG_2021_Human
Growth hormone synthesis, secretion and action	28/119	0.40319629812617	0.645114077001872	1.07567059805866	0.977065749768271	MAPK13;RAF1;ATF2;ADCY3;NRAS;CREB3L2;CREB3L3;AKT2;MAP2K4;STAT5B;MAP2K3;CREB3;CREB1;GNAS;GRB2;ATF4;STAT5A;GSK3B;SHC4;SHC1;PIK3R3;SOCS3;SOCS1;SOCS2;STAT1;STAT3;MAPK8;HRAS	200	KEGG_2021_Human
Renin-angiotensin system	6/23	0.406492683525555	0.645182637196083	1.23362630380685	1.11049725916462	CTSA;ATP6AP2;KLK1;PRCP;NLN;THOP1	201	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	25/106	0.407271539730027	0.645182637196083	1.07895654599986	0.969199844804181	RAF1;ATF2;ADCY3;ARAF;RXRA;CREB3L2;CREB3L3;EGR1;JUND;CREB3;CREB1;GNAS;ATF4;GATA3;RHOA;VDR;BCL2;PDE4A;MEF2A;MEF2D;PDE4D;HBEGF;CDKN1A;ARRB1;GNA12	202	KEGG_2021_Human
Choline metabolism in cancer	23/98	0.424342217410647	0.667566241571883	1.07198253143589	0.91891954080192	RAF1;DGKH;NRAS;AKT2;PCYT1A;PLA2G4C;RHEB;GRB2;DGKI;PDGFA;PIP5K1A;PIP5K1B;LYPLA1;CHKB;SLC44A2;PIK3R3;RALGDS;WASF2;RPS6KB2;MAPK8;HRAS;RAC1;RAC2	203	KEGG_2021_Human
Pertussis	18/76	0.425573479002075	0.667566241571883	1.08480642350305	0.926769282319817	RHOA;TICAM1;MAPK13;IL1A;IRF1;IL23A;CALM2;CALM3;LY96;TNF;CASP7;CASP3;CASP1;TIRAP;NFKB1;MYD88;ITGB1;MAPK8	204	KEGG_2021_Human
Homologous recombination	10/41	0.430188560088908	0.671513849894881	1.12750653879686	0.951087456218915	RPA3;RAD50;RAD51C;RAD51D;SSBP1;POLD2;POLD3;NBN;RBBP8;BARD1	205	KEGG_2021_Human
Notch signaling pathway	14/59	0.442255993336757	0.684395125876153	1.08741609057209	0.88718624471633	PSENEN;TLE6;NUMB;MAML3;MAML1;DVL3;HES1;ATXN1;NCSTN;SNW1;HDAC2;PSEN1;RBPJ;LFNG	206	KEGG_2021_Human
Rap1 signaling pathway	48/210	0.442718097051137	0.684395125876153	1.03575815706665	0.843958596513247	MAPK13;CALM2;CALM3;PFN1;SKAP1;TLN1;RALA;ADCY3;PARD6G;PARD6A;ACTB;AKT2;PRKCI;VASP;PRKCZ;LPAR2;PDGFA;RASSF5;RHOA;VEGFA;VAV3;RAPGEF6;RAP1A;FARP2;CTNNB1;SIPA1L1;HRAS;RAC1;RAC2;RAF1;CSF1;NRAS;CDH1;MAP2K3;EFNA4;GNAS;ACTG1;ADORA2A;LAT;PIK3R3;RALGDS;MAGI1;TIAM1;CDC42;ITGB1;FLT1;ITGAL;KRIT1	207	KEGG_2021_Human
Fc epsilon RI signaling pathway	16/68	0.446454682095033	0.686853357069282	1.07546580618299	0.867274317362285	MAPK13;VAV3;LAT;RAF1;PIK3R3;TNF;NRAS;AKT2;MAP2K4;MAP2K3;PLA2G4C;GRB2;MAPK8;HRAS;RAC1;RAC2	208	KEGG_2021_Human
Taurine and hypotaurine metabolism	3/11	0.456982410270899	0.696354148984227	1.31060265347425	1.02634653987994	GGT7;ADO;GGT1	209	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	3/11	0.456982410270899	0.696354148984227	1.31060265347425	1.02634653987994	COQ5;VKORC1L1;GGCX	209	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	30/131	0.462774888481042	0.69939922269831	1.03819273330048	0.799942601640928	FAS;PTPN6;RAF1;TNF;ARAF;NRAS;SH3BP2;HLA-C;HLA-A;HLA-B;GRB2;IFNAR2;ICAM1;ICAM2;PTPN11;NFATC1;VAV3;NCR3;LAT;SHC4;SHC1;PIK3R3;PPP3CB;CASP3;IFNGR2;ITGAL;HRAS;RAC1;RAC2;BID	211	KEGG_2021_Human
Tryptophan metabolism	10/42	0.46335198503763	0.69939922269831	1.09220157657658	0.840196035717587	ALDH3A2;CAT;HADHA;DLD;ALDH9A1;ASMT;ACAT1;ECHS1;ACAT2;IL4I1	212	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	34/150	0.482997895092773	0.725630640514964	1.02440186156922	0.745501266862104	TPM4;TPM3;PPP2R1A;ATP1B3;ATP1B1;MAPK13;PPP1CA;PPP1CB;CALM2;CALM3;ATF2;ATP1A4;ADCY3;CREB3L2;CREB3L3;AKT2;CACNB2;CREB3;CREB1;GNAS;ATF4;CREM;SCN1B;PPP2R5E;PPP2R5A;FXYD2;BCL2;PPP2R3C;PPP2CA;PPP2R2D;ATP2A2;PPP2R2A;SLC8A1;PPP2R1B	213	KEGG_2021_Human
PPAR signaling pathway	17/74	0.485754299088871	0.726361568731023	1.04234588275335	0.752628284095406	GK;HMGCS1;ACSL1;ACSL5;ACSL4;ACOX3;ACOX1;SLC27A2;ILK;DBI;RXRA;PCK2;FABP5;ACADM;UBC;SCP2;ACAA1	214	KEGG_2021_Human
Pantothenate and CoA biosynthesis	5/21	0.516105637700764	0.768157228205788	1.09209786276715	0.722361371489942	PANK3;COASY;ALDH3A2;BCAT2;AASDHPPT	215	KEGG_2021_Human
Phenylalanine metabolism	4/17	0.543364791509565	0.801976735025498	1.07526211979653	0.655882341679351	GOT2;GOT1;MIF;IL4I1	216	KEGG_2021_Human
Hypertrophic cardiomyopathy	20/90	0.543840473439166	0.801976735025498	0.998387616897775	0.608117221030929	TGFB1;ITGA4;TPM4;TPM3;PRKAB1;TNF;LMNA;ACTB;DAG1;EMD;CACNB2;ITGB1;ACTG1;ATP2A2;PRKAG1;TTN;SLC8A1;SGCB;ITGB8;ITGAV	217	KEGG_2021_Human
Ras signaling pathway	51/232	0.565053406585059	0.827881590428604	0.984426395250553	0.561945068280132	BAD;CALM2;CALM3;RALA;GNG2;GNG5;GNG8;AKT2;PLA2G4C;GRB2;PDGFA;ELK1;GNG10;TBK1;RASSF5;BRAP;RHOA;VEGFA;REL;RAB5C;RASAL1;RAP1A;ARF6;IKBKB;HRAS;RAC1;RAC2;IKBKG;RAF1;CSF1;NRAS;PAK2;NFKB1;EFNA4;GNB1;BCL2L1;RAB5A;KSR1;PTPN11;LAT;SHC4;SHC1;PIK3R3;RALGDS;NTRK2;NTRK1;CHUK;TIAM1;CDC42;FLT1;MAPK8	218	KEGG_2021_Human
Starch and sucrose metabolism	8/36	0.566581463449576	0.827881590428604	0.998391972727858	0.567220831907776	PGM2L1;GPI;PYGB;GBE1;HK1;UGP2;PGM2;PGM1	219	KEGG_2021_Human
Breast cancer	32/147	0.588215510871394	0.855586197631119	0.972149506957703	0.515882688061972	BAX;TP53;RAF1;ARAF;NRAS;CCND1;AKT2;E2F3;HES1;WNT10A;GADD45B;GADD45A;GADD45G;NFKB2;GRB2;NCOA3;CSNK1A1;NCOA1;CDK6;CDK4;GSK3B;SHC4;SHC1;PIK3R3;DVL3;RPS6KB2;CDKN1A;CTNNB1;PTEN;POLK;BAK1;HRAS	220	KEGG_2021_Human
Fatty acid biosynthesis	4/18	0.592549474728512	0.855613290904556	0.998393419446051	0.522480150613463	MECR;ACSL1;ACSL5;ACSL4	221	KEGG_2021_Human
Mineral absorption	13/60	0.593581720565036	0.855613290904556	0.966433137206949	0.504072564688076	VDR;ATP1B3;ATP1B1;FXYD2;MT1E;ATP1A4;SLC39A4;SLC11A2;ATOX1;SLC8A1;FTH1;HMOX1;TRPM7	222	KEGG_2021_Human
Glycerophospholipid metabolism	21/98	0.616820943607148	0.885124224010257	0.95279049241569	0.460365977307124	CRLS1;PISD;DGKH;PCYT1A;PLA2G4C;PLPP5;DGKI;LYPLA2;LYPLA1;CHKB;AGPAT1;AGPAT2;AGPAT3;AGPAT5;PGS1;MBOAT7;PLA2G15;ETNK1;LPCAT3;PNPLA6;GPAT4	223	KEGG_2021_Human
Gastric cancer	32/149	0.621826934195172	0.888324191707388	0.955407753053747	0.453907980653264	TGFB1;BAX;TP53;RAF1;ARAF;NRAS;RXRA;CCND1;CDH1;AKT2;E2F3;WNT10A;GADD45B;GADD45A;GADD45G;GRB2;CSNK1A1;CDK2;BCL2;GSK3B;SHC4;SHC1;PIK3R3;DVL3;MLH1;RPS6KB2;CDKN1A;CTNNB1;POLK;CTNNA1;BAK1;HRAS	224	KEGG_2021_Human
Apelin signaling pathway	29/137	0.65268074117672	0.924149722020135	0.937901597593975	0.400171829922508	PRKAB1;TFAM;CALM2;CALM3;RAF1;ADCY3;GNG2;NRAS;CCND1;GNG5;CDH1;GNG8;AKT2;EGR1;GNB1;GABARAP;PLAT;GNG10;ACTA2;PIK3C3;NRF1;MEF2A;MEF2D;RPS6KB2;BECN1;RYR1;PRKAG1;SLC8A1;HRAS	225	KEGG_2021_Human
Estrogen signaling pathway	29/137	0.65268074117672	0.924149722020135	0.937901597593975	0.400171829922508	CALM2;CALM3;FKBP4;RAF1;ATF2;ADCY3;HSP90B1;NRAS;CREB3L2;CREB3L3;AKT2;PRKCD;CREB3;CREB1;GNAS;GRB2;ATF4;NCOA3;NCOA1;HSPA8;MMP9;BCL2;RARA;SHC4;SHC1;PIK3R3;HBEGF;HSP90AB1;HRAS	225	KEGG_2021_Human
Dilated cardiomyopathy	20/96	0.66970074178588	0.944071530270845	0.919211120351669	0.368534093756562	TGFB1;ITGA4;TPM4;TPM3;ADCY3;TNF;LMNA;ACTB;DAG1;EMD;CACNB2;GNAS;ITGB1;ACTG1;ATP2A2;TTN;SLC8A1;SGCB;ITGB8;ITGAV	227	KEGG_2021_Human
Thiamine metabolism	3/15	0.681482444924339	0.952571697065761	0.87351023161682	0.334977885675317	AK2;NTPCR;NFS1	228	KEGG_2021_Human
Fanconi anemia pathway	11/54	0.681684120712685	0.952571697065761	0.893648789534622	0.342436291772053	RMI2;RAD51C;FAAP24;HES1;FAAP100;FANCL;MLH1;RPA3;ERCC1;WDR48;POLK	229	KEGG_2021_Human
Phosphatidylinositol signaling system	20/97	0.688787549584268	0.957357452227152	0.907214681481047	0.338229956269759	CALM2;CALM3;PI4K2A;DGKH;MTMR2;INPP1;MTMR6;SYNJ2;DGKI;INPP5F;PIP5K1A;PIP5K1B;PI4KB;PIK3C3;PIK3R3;IP6K2;SACM1L;MTMR14;PTEN;IMPA1	230	KEGG_2021_Human
Glycine, serine and threonine metabolism	8/40	0.693530127359522	0.957357452227152	0.873367852318775	0.319618221239002	PGAM1;PSAT1;CHDH;DLD;DMGDH;ALAS1;SHMT2;SDSL	231	KEGG_2021_Human
Amoebiasis	21/102	0.694084152864685	0.957357452227152	0.905504963080036	0.330656064989827	TGFB1;ACTN4;IL1R1;IL1R2;ACTN1;TNF;NFKB1;GNAS;RAB5A;PRDX1;RAB7A;RAB5C;PIK3R3;LAMC2;HSPB1;CASP3;ARG2;SERPINB9;COL4A5;COL4A6;GNA15	232	KEGG_2021_Human
Amphetamine addiction	14/69	0.697518558131999	0.957965401726351	0.889130256578408	0.320287977177665	PPP1CA;PPP1CB;CALM2;CALM3;STX1A;ATF2;PPP3CB;CREB3L2;CREB3L3;CREB3;CREB1;GNAS;ATF4;HDAC2	233	KEGG_2021_Human
GnRH signaling pathway	19/93	0.702377274707896	0.960515931224473	0.896765418092432	0.316813403918216	MAPK13;CALM2;CALM3;RAF1;ADCY3;NRAS;EGR1;MAP2K4;MAP2K3;PRKCD;PLA2G4C;CDC42;GNAS;GRB2;HBEGF;ATF4;ELK1;MAPK8;HRAS	234	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.715920538516297	0.974870520532829	0.873567093728928	0.29193397831239	HK1	235	KEGG_2021_Human
Tyrosine metabolism	7/36	0.719155017510272	0.975125447471555	0.843224910164769	0.277992991121984	GOT2;GOT1;MIF;FAH;GSTZ1;COMT;IL4I1	236	KEGG_2021_Human
cGMP-PKG signaling pathway	34/167	0.749859597156161	1	0.892479159856162	0.256917345450793	BAD;ATP1B3;ATP1B1;PPP1CA;PPP1CB;PPIF;CALM2;CALM3;RAF1;ATF2;GTF2I;ATP1A4;ADCY3;CREB3L2;CREB3L3;AKT2;VASP;CREB3;CREB1;ATF4;RHOA;NFATC1;FXYD2;SLC25A4;PPP3CB;MEF2A;MEF2D;VDAC2;VDAC1;SLC25A5;SRF;ATP2A2;SLC8A1;GNA12	237	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	15/77	0.761194277211517	1	0.844892170054915	0.230542905941502	ITGA4;LMNA;ACTB;DAG1;EMD;CACNB2;ITGB1;CTNNB1;ACTG1;ATP2A2;SLC8A1;SGCB;CTNNA1;ITGB8;ITGAV	238	KEGG_2021_Human
Primary bile acid biosynthesis	3/17	0.764380650462617	1	0.748626682514697	0.201148039403125	ACOT8;CYP7B1;SCP2	239	KEGG_2021_Human
Basal cell carcinoma	12/63	0.773874876999592	1	0.82172679797471	0.210645618546824	BAX;TP53;GSK3B;DVL3;WNT10A;GADD45B;GADD45A;GADD45G;CDKN1A;CTNNB1;POLK;BAK1	240	KEGG_2021_Human
Caffeine metabolism	1/6	0.779144024567933	1	0.698808721060913	0.174394261584272	NAT1	241	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.779144024567933	1	0.698808721060913	0.174394261584272	PCYT1A	241	KEGG_2021_Human
Mannose type O-glycan biosynthesis	4/23	0.78635422264823	1	0.735421549825982	0.176757042122059	B4GALT3;B3GALNT2;B3GAT1;POMGNT1	243	KEGG_2021_Human
Cocaine addiction	9/49	0.79269410839817	1	0.785802747129025	0.182556021623125	CDK5;ATF2;CREB3L2;CREB3L3;NFKB1;CREB3;CREB1;GNAS;ATF4	244	KEGG_2021_Human
Cytokine-cytokine receptor interaction	60/295	0.805769302083976	1	0.890709058304658	0.192355571475646	ACVR1;IL1R1;IL1R2;CD4;IL23A;IL21R;IL2RG;IL27RA;IL17RB;IL1RN;IL23R;CCR1;CCL22;TNFRSF12A;CCL20;IL10RB;IL1A;CLCF1;CD27;CRLF2;IL18R1;TNFRSF11A;EBI3;CCR8;CCR6;CCR5;CCR4;IL32;IFNGR2;TNFRSF13B;CXCR6;CXCR3;TGFB1;IL4R;CD70;FAS;CSF1;TNF;IL12RB2;IL12RB1;IFNAR2;CSF2RB;TNFRSF8;TNFRSF9;TNFRSF4;IL13RA1;TNFRSF1B;IL7;IL3RA;TNFRSF25;TNFRSF18;IL15RA;LTBR;IL2RA;IL2RB;LTB;LTA;CX3CR1;TNFSF13B;IL1RL1	245	KEGG_2021_Human
Phospholipase D signaling pathway	29/148	0.809139551351824	1	0.850598461506294	0.180143040984975	RAF1;DGKH;RALA;ADCY3;NRAS;AKT2;PLA2G4C;RHEB;GNAS;GRB2;DGKI;LPAR2;PDGFA;PIP5K1A;PIP5K1B;RHOA;PTPN11;SHC4;SHC1;ARF1;PIK3R3;AGPAT1;AGPAT2;AGPAT3;AGPAT5;RALGDS;ARF6;GNA12;HRAS	246	KEGG_2021_Human
Long-term depression	11/60	0.810551315178306	1	0.783918974212798	0.164654832720296	PPP2R1A;RAF1;ARAF;NRAS;PLA2G4C;PPP2CA;GNAS;RYR1;PPP2R1B;GNA12;HRAS	247	KEGG_2021_Human
Platelet activation	24/124	0.811025520444565	1	0.837776773610484	0.175477168723582	MAPK13;PPP1CA;PPP1CB;ORAI1;TLN1;ADCY3;ACTB;AKT2;ARHGEF12;PRKCI;PLA2G4C;VASP;PRKCZ;VAMP8;GNAS;FERMT3;ACTG1;RHOA;SNAP23;PIK3R3;RAP1A;PTGIR;ITGB1;PTGS1	248	KEGG_2021_Human
Progesterone-mediated oocyte maturation	19/100	0.815947906154381	1	0.81889660667965	0.166567473112721	MAPK13;CDC16;CPEB4;CPEB3;RAF1;ADCY3;ARAF;AKT2;ANAPC13;ANAPC11;CCNB2;CDK2;PIK3R3;ANAPC5;ANAPC7;ANAPC2;HSP90AB1;MAPK8;RPS6KA1	249	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	19/100	0.815947906154381	1	0.81889660667965	0.166567473112721	CSF1;TNF;IL2RG;CCR1;CCL22;CCL20;IL10RB;TNFRSF1B;IL18R1;CCR8;CCR6;CCR5;CCR4;LTBR;IL2RA;IL2RB;LTA;CX3CR1;CXCR3	249	KEGG_2021_Human
Herpes simplex virus 1 infection	103/498	0.817122830405607	1	0.909089056034571	0.183604945935738	BAD;ZNF282;BAX;AKT2;ZNF267;HLA-DRB5;ZNF37A;HLA-DRB1;ZNF254;TBK1;CARD9;HLA-DQB1;HLA-DQA2;HLA-DQA1;STAT1;IFNGR2;HLA-DPB1;ZNF334;ZNF211;ZNF331;IFIH1;IKBKB;HLA-DPA1;IKBKG;ZNF688;BID;HLA-DMA;IKBKE;JAK1;ZNF563;TAP1;TICAM1;PPP1CA;PPP1CB;SRSF3;SRSF4;SRSF6;SRSF7;SRSF9;SRSF1;SRSF2;TNF;ZNF669;ZNF785;ZNF662;EIF2B5;EIF2B4;EIF2B3;TRAF3;TRAF2;NFKB1;MYD88;RHEB;BCL2L1;BIRC3;IFNAR2;EIF2B2;EIF2B1;EIF2AK1;EIF2AK4;EIF2AK3;PTPN11;HLA-DRA;BCL2;ZNF749;ZNF627;ZNF620;CHUK;ZNF610;BAK1;PML;TP53;SP100;B2M;HLA-C;HLA-A;HLA-B;SRPK1;HLA-F;TYK2;BST2;CALR;SOCS3;FADD;ZNF585A;CD74;ALYREF;FAS;ZNF8;ZNF85;EIF2S1;TAB2;POU2F2;OAS1;NFKBIA;OAS3;IRF9;CYCS;ZNF195;PIK3R3;CASP9;CASP3;LTA	251	KEGG_2021_Human
Arachidonic acid metabolism	11/61	0.82765713490028	1	0.76819103401667	0.145308172642868	GPX1;PTGES2;PTGES3;GPX7;CBR3;CBR1;PLA2G4C;EPHX2;AKR1C3;PTGS1;GGT1	252	KEGG_2021_Human
alpha-Linolenic acid metabolism	4/25	0.839781561562178	1	0.665295717927297	0.116169591702488	PLA2G4C;ACOX3;ACOX1;ACAA1	253	KEGG_2021_Human
Long-term potentiation	12/67	0.842235145499186	1	0.761768200254005	0.13079257846007	PPP1CA;PPP1CB;CALM2;CALM3;RAF1;ARAF;NRAS;PPP3CB;RAP1A;ATF4;RPS6KA1;HRAS	254	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	6/37	0.862200739885297	1	0.675895008855724	0.10021303242965	ATP1B3;ATP1B1;FXYD2;SCNN1B;ATP1A4;PIK3R3	255	KEGG_2021_Human
GABAergic synapse	16/89	0.865477910754543	1	0.765047175931933	0.110528987047332	PLCL1;SLC12A5;ADCY3;GLS;ABAT;GNG2;GNG5;GNG8;NSF;SLC38A2;GNB1;GABARAP;TRAK2;GPHN;GNG10;SLC38A5	256	KEGG_2021_Human
Wnt signaling pathway	31/166	0.887787257457775	1	0.801027549386907	0.0953408138562036	FBXW11;RBX1;TLE6;TBL1XR1;TP53;RUVBL1;CCND2;CCND1;TBL1X;BTRC;WNT10A;CSNK1E;VANGL1;CSNK2B;CUL1;PSEN1;SKP1;RHOA;CSNK1A1;NFATC1;GSK3B;PPP3CB;DVL3;CSNK2A1;CACYBP;LGR4;CTNNB1;PRICKLE4;MAPK8;RAC1;RAC2	257	KEGG_2021_Human
Histidine metabolism	3/22	0.89686714365697	1	0.551442131300818	0.0600231193110715	CNDP2;ALDH3A2;ALDH9A1	258	KEGG_2021_Human
Aldosterone synthesis and secretion	17/98	0.904826090007368	1	0.732366399033066	0.0732458087542792	ATP1B3;ATP1B1;ORAI1;CALM2;CALM3;ATF2;ATF1;ATP1A4;ADCY3;CREB3L2;CREB3L3;CREB3;CREB1;GNAS;ATF4;NR4A1;CAMK1	259	KEGG_2021_Human
Chemical carcinogenesis	45/239	0.914821020903644	1	0.808617199293212	0.0719886327367556	BAD;ATF2;ADCY3;CREB3L2;CREB3L3;AKT2;STAT5B;GRB2;ATF4;MGST2;STAT5A;GSTM4;PTGES3;VEGFA;CBR1;GSTO1;STAT3;XIAP;HRAS;IKBKE;GSTA4;RAF1;AHR;HSP90B1;NRAS;RXRA;CCND1;KPNA6;KPNA4;KPNA1;KPNA2;EPHX2;NAT1;NFKB1;CREB3;CREB1;GNAS;VDR;BCL2;PIK3R3;KPNB1;RPS6KB2;HSP90AB1;RPS6KA1;ARRB1	260	KEGG_2021_Human
Alcoholism	34/186	0.921322359375867	1	0.779956855453852	0.0639137936605782	PPP1CA;PPP1CB;HAT1;CALM2;CALM3;RAF1;ATF2;ARAF;GNG2;NRAS;GNG5;CREB3L2;GNG8;CREB3L3;CREB3;CREB1;GNB1;PKIA;GNAS;GRB2;ATF4;GNG10;ADORA2A;SHC4;SHC1;NTRK2;SLC29A1;SLC29A3;HDAC3;HDAC2;HDAC9;HDAC7;HDAC8;HRAS	261	KEGG_2021_Human
Carbohydrate digestion and absorption	7/47	0.923507606604361	1	0.610904794058069	0.048613508136484	ATP1B3;ATP1B1;FXYD2;ATP1A4;PIK3R3;HK1;AKT2	262	KEGG_2021_Human
Ascorbate and aldarate metabolism	4/30	0.926315703448125	1	0.537181217343161	0.0411159416913321	AKR1A1;ALDH3A2;ALDH9A1;GUSB	263	KEGG_2021_Human
Mucin type O-glycan biosynthesis	5/36	0.927517912457551	1	0.563119126238252	0.0423708693082635	GALNT7;ST6GALNAC4;GCNT1;C1GALT1C1;ST3GAL2	264	KEGG_2021_Human
Vitamin digestion and absorption	3/24	0.927558209574895	1	0.49885958431045	0.0375141044618685	SLC5A6;LMBRD1;MMACHC	265	KEGG_2021_Human
Insulin secretion	14/86	0.932860753176464	1	0.678451557960124	0.0471519325154288	ATP1B3;ATP1B1;FXYD2;STX1A;ATF2;ATP1A4;ADCY3;CREB3L2;CREB3L3;CREB3;CREB1;GNAS;ATF4;KCNN4	266	KEGG_2021_Human
Cortisol synthesis and secretion	10/65	0.936235693811783	1	0.634520884520885	0.04180732763285	ORAI1;ATF2;ADCY3;CREB3L2;CREB3L3;CREB3;CREB1;GNAS;ATF4;NR4A1	267	KEGG_2021_Human
Gastric acid secretion	12/76	0.937462648827942	1	0.654264308246958	0.0422513181146325	ATP1B3;ATP1B1;CALM2;CALM3;ATP1A4;ADCY3;ACTB;HRH2;GNAS;EZR;ACTG1;SLC4A2	268	KEGG_2021_Human
African trypanosomiasis	5/37	0.937723720671966	1	0.545486501687289	0.035074735268316	MYD88;FAS;THOP1;TNF;ICAM1	269	KEGG_2021_Human
Oxytocin signaling pathway	27/154	0.937805647707111	1	0.74133066059485	0.0476027321477884	PRKAB1;PPP1CA;PPP1CB;MYL6;CALM2;CALM3;RAF1;ADCY3;ACTB;NRAS;CCND1;PLA2G4C;CACNB2;GNAS;ACTG1;ELK1;MYL6B;EEF2K;RHOA;NFATC1;CAMK1;PPP3CB;CD38;RYR1;CDKN1A;PRKAG1;HRAS	270	KEGG_2021_Human
Fat digestion and absorption	6/43	0.939289690673753	1	0.566071472012066	0.0354538134599891	DGAT2;GOT2;ACAT1;AGPAT1;AGPAT2;ACAT2	271	KEGG_2021_Human
